Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS,FORTIS.NS,,
Date,,,,,,,
2010-04-09,168.8363037109375,170.92316233969066,164.71229161513793,170.52567267862273,3162091,172.82787969179986,165.0789523132887
2010-04-12,171.42005920410156,173.15910328298375,170.0288300063002,170.4263197304546,1596106,172.6938015501143,165.32762317175198
2010-04-13,168.28977966308594,171.91692254157806,167.94196479495196,171.91692254157806,910478,172.27437089420684,165.44378617141214
2010-04-15,162.5260772705078,170.8237919260593,161.68139273927815,170.8237919260593,2684918,171.34596197766407,165.32936621451395
2010-04-16,161.681396484375,165.4079192144847,161.08516194551333,162.97326073013167,1413821,170.4255271687794,165.1863085780379
2010-04-19,159.79330444335938,162.67514274429308,156.11647156046658,159.99204929803403,5082611,169.41293452826324,164.97481821981523
2010-04-20,158.9486083984375,164.2154300655675,158.3523738773956,161.5323368127305,3897427,168.4163320397084,164.73849626603572
2010-04-21,162.3273468017578,165.45762003440163,159.49518327640519,159.49518327640519,4950482,167.8364286837131,164.64394138508365
2010-04-22,161.83045959472656,163.96699313696516,161.23420991801575,162.07889443281286,1632721,167.26443162761913,164.53360876585396
2010-04-23,166.7494659423828,168.14069496691005,162.97325338019,163.4701230551296,4399883,167.21538727664424,164.62050512571784
2010-04-26,163.42044067382812,169.73069190505572,162.47639128008205,167.2463434145346,3088928,166.85396379066174,164.57344377466333
2010-04-27,161.63169860839844,164.61291664726167,161.33358893511937,164.61291664726167,1295078,166.35660520187474,164.45808121912356
2010-04-28,160.3895263671875,163.6191792817203,158.15361281097248,160.48890636832297,1417471,165.7883119795236,164.2985300484594
2010-04-29,160.7373504638672,162.87388414197775,159.5945562012983,161.88014472643607,1468924,165.30726802565155,164.15887594710284
2010-04-30,169.4822540283203,170.37661340362686,162.77451322374242,164.0663774483871,5313838,165.70488574019143,164.36763587185646
2010-05-03,167.64382934570312,172.81127105737517,163.96699669489377,167.94195419052755,4526554,165.88954703595442,164.49611404730143
2010-05-04,162.67514038085938,169.7306963437562,161.83047096994878,169.3331914769216,2405871,165.5834130688025,164.42470331528412
2010-05-05,163.5695037841797,164.96073281490533,156.4145683025644,158.99829668906537,2376019,165.3916121845527,164.39116607877023
2010-05-06,164.4141845703125,166.749478280627,158.9983077453873,158.9983077453873,1690484,165.29852384033939,164.39206876471306
2010-05-07,164.26512145996094,166.6997798922026,158.74986490479503,162.42669755381914,2237072,165.20010456601761,164.3870904390365
2010-05-10,166.3022918701172,167.94195578735258,160.09142072413522,166.94821640399547,1746628,165.30507478545567,164.46219637751025
2010-05-11,163.8179473876953,169.9294386783677,162.97326282603686,168.83631926484028,3170933,165.1634436047166,164.436931711243
2010-05-12,162.0292205810547,165.3085638032789,159.99205167306232,163.4701397529115,1360423,164.86494617389167,164.3425116669219
2010-05-13,162.22796630859375,163.9670103578436,161.7807865857245,163.9670103578436,682319,164.61380523433948,164.2595883195365
2010-05-14,158.7498779296875,162.9732706132629,157.7064484693285,162.57578089658364,964721,164.05533596722978,164.04352124542478
2010-05-17,158.1536102294922,159.29641957085957,154.62584769565373,158.05424539323786,1218120,163.49326684935002,163.81254434283917
2010-05-18,156.9611358642578,159.7436092287322,156.3649013196804,158.84924983023612,1058727,162.8711591364841,163.54386165740462
2010-05-19,148.8621826171875,157.01084362053777,146.3778338257233,157.01084362053777,1352865,161.53697089655108,162.96810953818044
2010-05-20,146.57656860351562,150.8496512632533,144.78783456417653,149.55778694799392,1265743,160.11217067816676,162.32530401133084
2010-05-21,144.3903350830078,145.58281930748203,140.41537755925404,145.0859496170128,1633103,158.61485300243734,161.62197189649464
2010-05-24,143.89346313476562,148.96152480007507,142.15441924540997,146.07968670587513,806478,157.2128158721829,160.92673625877978
2010-05-25,137.4341583251953,142.99908971630862,135.94354926562326,142.6016000323932,1666096,155.3291342010412,160.0054586927569
2010-05-26,138.77569580078125,141.50847904554843,136.738542239835,139.62038032355846,1241978,153.7526162581593,159.17291897150292
2010-05-27,148.5640411376953,150.7502647973706,137.7322876819232,139.22289679032815,7888446,153.25846624668654,158.7568845466477
2010-05-28,146.57656860351562,151.04839612023304,143.19786054507782,150.0546566720736,3069264,152.62209504257504,158.27922509789744
2010-05-31,142.55191040039062,145.2846936833524,141.11099133838997,144.24126430629693,1409060,151.6630298385575,157.66246765877952
2010-06-01,134.35354614257812,144.24124883694972,133.80698651195038,141.1109762047531,4067590,150.01450758179755,156.748392305203
2010-06-02,142.00535583496094,142.89973040324753,134.35356539922918,135.1485599610639,4417388,149.25173122495596,156.17023401225234
2010-06-03,141.1606903076172,145.48344776823956,139.7694459954057,144.09221861928856,3417780,148.48115589949512,155.58162445520782
2010-06-04,139.42164611816406,142.80035414046316,138.67634154001627,141.6078698480788,2694785,147.61834544413026,154.94789981453943
2010-06-07,140.36569213867188,141.75692125208744,135.14856021847345,138.12977845858686,2983242,146.92761655789613,154.37604853313286
2010-06-08,138.97445678710938,143.99282846876582,138.27882709836624,141.06130036356052,2685039,146.17017277020216,153.77206454309274
2010-06-09,139.57069396972656,142.8997269838234,138.82538942895204,140.06756366357627,2142450,145.54165097968067,153.21514805001956
2010-06-10,138.97445678710938,139.67007131259308,136.68885320629767,139.1235116271204,2321537,144.9162039137215,152.65668956912114
2010-06-11,149.90560913085938,151.19745834585996,139.37196440135276,140.3160138904922,12866901,145.39138536297273,152.5488040617383
2010-06-14,150.20370483398438,152.04212879650095,146.82499692603278,151.99243879365403,5368716,145.84970150306907,152.4568393861401
2010-06-15,150.5018310546875,152.9861795869975,149.4584016384653,150.20370619815827,2411659,146.29276146036605,152.38017239274978
2010-06-16,151.14776611328125,154.92396363541724,150.45213641506288,150.55151641859683,3462225,146.7551428558818,152.33184273473142
2010-06-17,153.97991943359375,158.99830651564585,152.9364900144328,154.02960943703192,5167272,147.4432168156639,152.39647319351036
2010-06-18,149.7565155029297,155.5698967071394,149.1602809968947,155.02333703749642,2163849,147.66353097635587,152.29294544093858
2010-06-21,148.06716918945312,152.73774129230742,146.37781525819855,151.04838736105285,1638735,147.70197271093656,152.12722872519407
2010-06-22,146.07969665527344,148.16655552993865,145.08595722224436,148.16655552993865,1804756,147.54747022944483,151.89007060480503
2010-06-23,151.39620971679688,152.29056914730066,145.0859582088476,146.07969764863424,3160297,147.91401684728788,151.87070351115764
2010-06-24,156.01708984375,156.66301440518754,151.6446424357261,153.0358715664809,6657025,148.68573808504618,152.0333068967495
2010-06-25,152.6383819580078,156.41457964766178,151.34651767105552,156.01708994241199,2085657,149.06218035866158,152.05703533052434
2010-06-28,153.6321258544922,155.71896961266313,151.69432178605103,153.03587611600864,942935,149.4974132630264,152.11880358636623
2010-06-29,151.24713134765625,154.72521919477242,150.70057165331465,153.03586527311077,771553,149.6640530806102,152.0846203613188
2010-06-30,151.39620971679688,151.8930794366902,149.0609159679941,150.1540354170636,568767,149.82902037929466,152.05762386545518
2010-07-01,153.13525390625,156.41458193057426,146.07969781063616,151.94275444657518,6969480,150.14389976281421,152.09988386705498
2010-07-02,151.49557495117188,155.52022272527682,150.84965037895896,154.02961356177576,1250641,150.272630733134,152.07618547819683
2010-07-05,151.19744873046875,153.23461760164423,141.35943440485505,141.35943440485505,808307,150.36070863764206,152.04172521358007
2010-07-06,151.69432067871094,153.28430986088662,150.89934125088374,151.64464583691722,692990,150.48771930822005,152.0281015063303
2010-07-07,151.54525756835938,152.9364866545027,150.5515181744685,152.04212726530483,659090,150.58843723775715,152.00916644993927
2010-07-08,151.54525756835938,153.93022604839356,149.95526847283006,152.29056211377753,1559701,150.6795629835288,151.99097394477928
2010-07-09,152.19117736816406,152.9861718911638,150.84963832615765,151.64463284915738,991646,150.82352625825595,151.99882505942182
2010-07-12,153.7811737060547,155.22209281798283,152.3899445972813,152.53899944348558,1875796,151.1052069675701,152.06872108477998
2010-07-13,153.73147583007812,154.82459519046265,152.83711647213389,153.9799106698692,575319,151.35532781161848,152.13392715322306
2010-07-14,151.74400329589844,155.02334634743855,151.5452584486178,154.17866179242097,842730,151.39234452440706,152.11863602156328
2010-07-15,151.34652709960938,152.73775631791446,150.45215246218933,152.0421417087619,632025,151.3879809601406,152.0883572403102
2010-07-16,152.38995361328125,153.83087281045994,150.75027439172402,151.54526899945532,818366,151.4834069271064,152.10018454905415
2010-07-19,151.39620971679688,152.9861837224992,151.04839484756735,152.3899491565835,361275,151.4751024308864,152.0725776928872
2010-07-20,150.25340270996094,152.53900649134332,150.1043478568698,152.04213676335849,860423,151.35875007651256,152.00123749747831
2010-07-21,151.39620971679688,151.94275427807113,149.01122596335267,149.01122596335267,681507,151.36231766130157,151.97751091784374
2010-07-22,152.29055786132812,152.93648238401695,150.15402428942565,151.0483836536501,1104020,151.45072148987555,151.98978726856865
2010-07-23,151.0483856201172,153.13524438148843,150.2533910842015,153.0358643782766,649221,151.4124037879938,151.95286955686467
2010-07-26,155.27178955078125,161.3832811221957,150.84965201702715,151.5452666015625,12632004,151.77996433683072,152.0830232821163
2010-07-27,156.86175537109375,158.2529843328927,155.32145641557872,156.5139405490148,3809523,152.26394443533195,152.27042454050758
2010-07-28,156.01708984375,158.20331354776195,155.12273042587339,157.01082926950636,1055778,152.62138685518127,152.41735259161513
2010-07-29,156.11647033691406,157.70644432511048,155.1724057489027,156.16614517774806,1119381,152.95425194867963,152.56241603260725
2010-07-30,154.6258544921875,157.5076926456366,154.12898479929908,156.01708356697128,558003,153.11345219091845,152.6433351878849
2010-08-02,156.0667724609375,156.96113183648345,155.22208792372,155.91770245617346,1847253,153.39472078806313,152.77758762996538
2010-08-03,154.87429809570312,157.0108318306258,154.42710321621,156.8120869748847,459447,153.53563291260028,152.85981156979824
2010-08-04,155.32147216796875,156.11646672530568,154.07929791064856,155.47052701354318,477016,153.70571284168298,152.95634727953043
2010-08-05,152.58868408203125,155.71895704834938,151.7936895492849,155.71895704834938,706165,153.5993291502876,152.94192911492263
2010-08-06,153.53274536132812,157.45801316477468,151.59495646223536,152.53900590915126,3469892,153.59298783705336,152.96509837948756
2010-08-09,155.7189483642578,157.20955734380703,152.5389855738712,153.03585523372092,862121,153.7954602682157,153.07309249653738
2010-08-10,154.6258544921875,157.11020295662973,153.63211510641062,157.11020295662973,739434,153.87454543240347,153.13398512381778
2010-08-11,153.97991943359375,155.5202185606161,153.28430487523983,155.0233488527547,345876,153.88458105156445,153.1671590183188
2010-08-12,153.97991943359375,154.5264791448933,152.24087545607887,152.8371251708166,253204,153.89366089747202,153.1990319757806
2010-08-13,154.6258544921875,156.36489841729707,153.97991479347672,154.82459933669094,542584,153.96339362077825,153.2549857999534
2010-08-16,153.7811737060547,154.92396796231424,153.13524915482276,154.0296085585685,203111,153.9460393431855,153.27562061980052
2010-08-17,160.93609619140625,161.88014560866378,153.28430568268595,153.7811753931647,3004079,154.61175904301604,153.57603142653016
2010-08-18,163.3210906982422,165.35824451529078,161.18454170396166,161.18454170396166,2454615,155.4412192006566,153.95819061365611
2010-08-19,164.3148193359375,165.25886875328305,161.9795256311657,163.9670044732659,1568844,156.28632397544524,154.3643329164907
2010-08-20,164.46388244628906,166.40167138203725,162.87389322742538,163.96701271080178,1179700,157.06513906790656,154.76039368236513
2010-08-23,161.681396484375,164.86135951475,161.08516194551333,164.46386982217555,649213,157.50478263137973,155.03180555695377
2010-08-24,160.53860473632812,162.8738832521365,158.99830561800172,161.08516444454202,365738,157.79371806994624,155.24775846594883
2010-08-25,156.81207275390625,161.3335898374561,155.81833340206052,160.53859532332768,454921,157.7002280398472,155.30910412430012
2010-08-26,154.82461547851562,158.30270369135596,154.12900086859983,157.50770906719734,972347,157.42636017686323,155.29010456956348
2010-08-27,152.48931884765625,157.01083647499988,152.09182912441634,155.8680421482394,656905,156.9561657645578,155.18026983537104
2010-08-30,152.58868408203125,156.5139515810957,151.9427443902488,154.3774179898957,614664,156.5402151281267,155.0786390215146
2010-08-31,151.64463806152344,152.93648714713498,150.84964351119797,151.99243775254968,631426,156.07396969321212,154.9439723172012
2010-09-01,155.32147216796875,155.5699070194328,151.89307425041702,152.1911839415659,687482,156.00230326223655,154.9587762329176
2010-09-02,158.7498779296875,159.4951825209067,156.41458414522975,157.0108338835094,1062504,156.26397704008903,155.10744688769287
2010-09-03,158.7498779296875,160.8864116925449,158.0045733384683,159.14736764636677,671921,156.5007295057651,155.25028732071226
2010-09-06,160.53860473632812,160.98578443822674,158.35238106673262,159.495175323058,656122,156.88528905153302,155.45767231740308
2010-09-07,162.22796630859375,164.811694961355,161.03548199318885,161.03548199318885,1830839,157.39411545696737,155.72317404254784
2010-09-08,162.82420349121094,163.91730771134183,160.63796472442996,161.88013894952843,657513,157.9112666983239,156.0016457856327
2010-09-09,162.97325134277344,165.25885485157386,162.57576167309463,164.7619851828459,1048478,158.39336047398578,156.27504208199116
2010-09-13,162.87387084960938,164.6626046842553,161.68138668093172,163.96699018279827,777800,158.8200757478547,156.5338196807213
2010-09-14,162.0292205810547,163.3707597424687,160.78704626682284,162.97327002721877,521028,159.12570858911187,156.74932559838143
2010-09-15,162.3273468017578,163.47014111506948,161.08517247717523,162.3273468017578,326394,159.43062651412578,156.96807152792562
2010-09-16,162.0789031982422,166.74947537420337,160.48891408319753,162.42670289241696,1931055,159.68284334118448,157.16849629931056
2010-09-17,165.06011962890625,165.95447901939548,162.32733629176053,162.32733629176053,1089466,160.19496489239606,157.47797172400058
2010-09-20,166.3022918701172,169.18413001654898,165.40791732714,165.55698733259936,1795040,160.77661508075045,157.82402349443652
2010-09-21,165.80543518066406,170.5753724642222,165.01044057898412,165.3085654500217,1932447,161.25555032836127,158.13702003115134
2010-09-22,162.0292205810547,167.19666269560705,160.98579112444781,166.35197809662512,672341,161.32923320957016,158.28965534683383
2010-09-23,161.83045959472656,163.76824829914796,160.0914157281224,162.47638410844732,417889,161.37696905577553,158.42851041537864
2010-09-24,162.67514038085938,163.47013495126836,161.48265610687602,161.83047096994878,461570,161.5006044200692,158.59504492382888
2010-09-27,162.22796630859375,163.9670103578436,161.6814065747488,163.07265091210513,404382,161.56987698088108,158.7375124291138
2010-09-28,160.63795471191406,162.97324817484485,159.99203022042698,162.47637851577522,779826,161.4811224790747,158.8120395774589
2010-09-29,158.799560546875,161.7807787730494,158.10394599341964,160.98578421341756,663613,161.22573562838903,158.8115502037105
2010-09-30,156.76239013671875,159.29642863592306,156.01708558773277,158.9983037836767,1379910,160.8006551053728,158.73119098539712
2010-10-01,160.98577880859375,161.48264849627458,157.9051806796687,157.9051806796687,453830,160.81828593425098,158.8196061941499
2010-10-04,160.1907958984375,162.47639966025528,158.74987673226778,162.47639966025528,938988,160.7585249784592,158.8733783394161
2010-10-05,164.51356506347656,165.85510419108132,160.09142764890925,160.29017250152546,1531074,161.11614784369897,159.0945621325165
2010-10-06,163.02294921875,166.00416737515533,162.47638952409042,165.65635252493752,499875,161.2977479746562,159.24861652805507
2010-10-07,167.246337890625,170.4263008208104,162.97325559541054,163.2216904362572,2165698,161.86428034760561,159.56225265992057
2010-10-08,170.22756958007812,174.05345733680707,167.2960412565428,168.83632526223624,2925247,162.66078408403158,159.9805003822797
2010-10-11,172.2150421142578,176.09061973284454,171.42004755670516,173.80501606610315,1449347,163.5707134202436,160.46028633255335
2010-10-12,169.63131713867188,173.1094051328115,167.1966585754262,172.91066028008416,925842,164.14791377437965,160.81993459945994
2010-10-13,171.66847229003906,173.20877131140034,170.2772432687664,171.32065745309137,1075507,164.86415744253767,161.24536745007092
2010-10-14,168.43882751464844,172.9106547937984,167.54446812412237,172.9106547937984,552563,165.20460221131015,161.52746392319162
2010-10-15,167.44508361816406,173.45720983117138,166.60039908950458,168.93569267114475,1954191,165.41798139291527,161.75952744064153
2010-10-18,165.55699157714844,168.3394497912773,163.96700245770907,167.94196009304747,455869,165.43122045808033,161.9084476028575
2010-10-19,165.90478515625,170.2275574906267,165.06011578783512,167.74320906012503,423270,165.47632185790602,162.0651667225984
2010-10-20,165.60665893554688,168.38913218723494,164.96073441428862,167.44508282414236,377875,165.48873491291943,162.204048770165
2010-10-21,163.76824951171875,167.39539210933125,163.42043467051897,165.95447307041366,1786775,165.32487916042413,162.26538997571612
2010-10-22,162.67514038085938,166.40166321409498,162.1782706697613,164.01669466612827,1401396,165.07252308617987,162.2814586190551
2010-10-25,163.5695037841797,164.46386313775199,162.57576442987303,163.96699346059867,534953,164.92937839075128,162.331970194158
2010-10-26,164.8116912841797,166.15323042285584,162.97326726497187,163.2217021236075,569960,164.91817009488733,162.42921415847258
2010-10-27,163.3210906982422,166.55074402989445,162.675150933955,163.96701529926816,470951,164.76606729520682,162.46418970905177
2010-10-28,160.63795471191406,164.86134681400608,160.04172021898566,164.1657323239603,1248958,164.3729137158456,162.3925726503405
2010-10-29,159.19703674316406,162.8738692109525,157.65673775762522,160.4889008975921,426318,163.8799730517807,162.26725751672575
2010-11-01,162.3273468017578,162.87389137396553,158.99831354657215,160.24048787115473,602689,163.73210388511185,162.26961395927603
2010-11-02,163.02294921875,165.35822767664504,162.02920983328156,165.35822767664504,885501,163.66456534545836,162.29915651847108
2010-11-03,165.4079132080078,167.84257160395083,164.11604900916277,165.95447288789524,1840038,163.83059847522497,162.42106854551173
2010-11-04,165.90478515625,167.34570421328908,165.4576054714116,166.9482145297126,578658,164.02814006389403,162.55768488318776
2010-11-08,164.76199340820312,167.24634187586824,164.21543371266486,166.79916218434047,313318,164.09803085859014,162.644128354757
2010-11-09,166.7494659423828,168.0413301298776,163.9669927300692,163.9669927300692,817374,164.350548485618,162.80512198564426
2010-11-10,167.49478149414062,169.43257032147022,166.50104207876544,167.34571148387826,833716,164.64999924833444,162.98903020166372
2010-11-11,165.20916748046875,169.92942940848212,164.46386296551927,168.93569005521616,703816,164.70325336568055,163.0760944086757
2010-11-12,160.240478515625,165.35823036880456,159.64422880933267,164.91105067071527,449761,164.27822718948477,162.9648937854188
2010-11-15,158.55113220214844,160.9857908207985,156.01709357324302,158.99831192177632,440817,163.7327895716432,162.7918050958788
2010-11-16,156.01708984375,160.98578697253186,155.12273042587339,158.9983081210191,647659,162.99796102612956,162.52612998795217
2010-11-18,154.7252197265625,157.40831304233623,151.84338156577954,156.06677396607924,710188,162.21008090236128,162.2202119384859
2010-11-19,149.6074676513672,155.6692688102972,147.6696788805884,155.61959397158623,784893,161.00983202131422,161.72559451546164
2010-11-22,151.09808349609375,151.44588319894126,148.66342492311983,150.25339891455204,471297,160.06585597129322,161.3088293774472
2010-11-23,150.20370483398438,152.9364881947058,148.1665511866,152.04212879650095,712492,159.1266034820257,160.8733342973114
2010-11-24,149.30934143066406,151.84337987528397,148.61372689924633,150.94900533781015,400591,158.1916261438008,160.4198443809723
2010-11-25,149.5577850341797,151.5452639050658,148.1665558898636,151.5452639050658,1262416,157.3693555619321,159.9938812693334
2010-11-26,143.0487823486328,151.04838748145386,141.35942841603165,148.0671693074778,2018414,156.00549144637978,159.32936758616867
2010-11-29,144.78782653808594,146.0300007794272,143.1481626048194,145.33438623692805,297925,154.93714240749463,158.75911107447916
2010-11-30,147.7193603515625,148.81247979095716,143.09847806275678,143.19785807116008,397745,154.24973459264396,158.3261796735805
2010-12-01,150.9987030029297,151.54526272080432,147.073435296256,150.75026814601034,270741,153.9401125364807,158.03882764728047
2010-12-02,153.23460388183594,154.1289783897981,151.2471251929321,152.8371142093588,496201,153.87292123603837,157.85042671530226
2010-12-03,151.99244689941406,154.7252304058749,150.8496525892893,154.02961581870065,443422,153.69382844207414,157.62070201664
2010-12-06,152.7377471923828,155.22209576468333,152.1415126329869,154.1289914908273,441873,153.60277308496066,157.42921359215933
2010-12-07,150.551513671875,152.93648208058116,149.40871946838234,152.2905575591739,204162,153.31217695038106,157.15949986979524
2010-12-08,147.3715362548828,151.09805850426494,146.27841699642758,150.05462924178636,170573,152.74640164604787,156.77565815940653
2010-12-09,145.9803009033203,148.16653955081617,143.09846292363397,147.86841472040683,1392735,152.10201109912146,156.3523108160306
2010-12-10,145.3343963623047,148.26592474345625,142.204123121344,144.78783662538402,528136,151.45747636228177,155.9202357394139
2010-12-13,146.9740447998047,147.57029447916563,145.18532608824037,146.32812028321305,266837,151.0304828801411,155.56940472217434
