Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,,
Date,,,,,,,
2010-03-22,158.00941467285156,158.33005697161192,155.1235916689575,155.99020391291813,1089636,159.20051980062985,164.93489922549952
2010-03-23,157.7494354248047,159.14467906096775,156.61416489035975,158.41672263986783,609348,159.0623212886465,164.65311633135465
2010-03-25,155.0022430419922,159.40463688213669,154.2742867389845,158.79800839275717,1958456,158.6756471699175,164.27465071216398
2010-03-26,157.21212768554688,157.88808947862535,155.66088962720937,156.68349632365877,839664,158.53626436188222,163.99768902484567
2010-03-29,156.73545837402344,158.55534373855141,156.18082452812945,157.81005946692542,532008,158.3647590297052,163.71289566598992
2010-03-30,152.9656982421875,157.7147367378214,152.5237281910225,156.73546084236332,1669316,157.85056276422733,163.29143694348787
2010-03-31,147.86135864257812,152.7490532129654,147.15074092145846,152.5237361730076,2644436,156.89920999073692,162.6863358336483
2010-04-01,148.9706268310547,150.33987824343808,144.3775824901321,148.0173534772783,1565996,156.14410683267195,162.1484648923701
2010-04-05,149.18728637695312,150.79051890554658,147.1680757715982,150.79051890554658,955572,155.48155250355586,161.6401833819616
2010-04-06,149.25660705566406,150.25321097628057,147.59270546703027,149.8025663344843,1375288,154.8887005561376,161.15455293779308
2010-04-07,147.5060577392578,150.27921672836558,145.781497377154,148.19068348044618,1228660,154.18559171643474,160.61931783196817
2010-04-08,147.41073608398438,149.23062171465085,146.52679586630842,147.844042186524,1376664,153.5403673704871,160.10133423400802
2010-04-09,147.33273315429688,148.75397923124495,146.80410184545818,147.67071401691896,882352,152.9491641118023,159.60060477990172
2010-04-12,147.055419921875,148.53732460350886,146.4921220164358,147.49739000885188,691664,152.38785514133303,159.1086367462536
2010-04-13,146.63076782226562,148.3466640176476,145.3308496678129,146.96008465289805,1933240,151.83956111094568,158.61930855315603
2010-04-15,146.73477172851562,148.71931575868126,145.77283431370094,147.32407224901652,1022648,151.35339069357138,158.1532482855231
2010-04-16,145.67750549316406,147.04675695060095,145.07954098127675,146.46612045057515,552336,150.8128301982945,157.66400347013646
2010-04-19,143.614990234375,145.14023638903424,142.9910335920244,144.72425824162468,620632,150.12732163030216,157.1130617746164
2010-04-20,142.48837280273438,144.42958623436502,142.31505036381668,143.85762430168904,347808,149.39980269434332,156.5395445600328
2010-04-21,143.84893798828125,145.30483990216027,142.55768390283177,142.99098993293157,1021080,148.8711489128136,156.04187371408176
2010-04-22,143.90097045898438,145.590864421014,142.99102755635303,142.99102755635303,733136,148.3977985838775,155.5657598609407
2010-04-23,142.8350067138672,144.89754781013318,142.31503943703657,144.03093568208214,428176,147.86800888197175,155.06651463948683
2010-04-26,142.51438903808594,144.55092789025682,142.12441351320217,143.1643482462256,591428,147.35814032541117,154.57427441982404
2010-04-27,139.3339080810547,145.38285464379797,137.765331599836,145.38285464379797,786588,146.59392773071056,153.97661299477426
2010-04-28,133.458251953125,138.2766127000962,132.07167271205358,136.24873844427722,23668384,145.34291098998813,153.1719713852978
2010-04-29,133.15493774414062,136.57805524553572,132.64363453324353,135.36479840959822,2988676,144.18215163324075,152.38698967387987
2010-04-30,134.1862335205078,135.4514852012611,133.11163228991495,135.36482398232235,1097208,143.23015943202807,151.6732345306104
2010-05-03,134.3682098388672,136.57807075527552,133.47559511955853,133.47559511955853,1248088,142.38616423267942,150.99460611132633
2010-05-04,128.90855407714844,135.8761177040286,128.25859498096113,135.19149200695904,1596644,141.10258231310505,150.1284864237115
2010-05-05,127.62598419189453,128.908574577176,124.62750786706206,128.908574577176,945024,139.81909677775167,149.24603535579712
2010-05-06,127.25332641601562,131.03175316126274,125.83208041676819,128.60523921383194,2001200,138.62235674330063,148.38357618168803
2010-05-07,123.57887268066406,126.12671410694306,121.32568145366739,125.79739731149343,1411576,137.18964397543047,147.41084271105964
2010-05-10,126.84600830078125,127.3746501425199,123.92552976782704,125.65875396038406,1148164,136.20453581594006,146.60437861653892
2010-05-11,122.80760955810547,127.04534522184434,122.1923170278312,127.04534522184434,852496,134.92863807709867,145.67117198679645
2010-05-12,127.21866607666016,128.58791753160577,121.67234820955781,123.40557254302729,1567912,134.19435502943787,144.94754430404603
2010-05-13,126.67269134521484,129.29853034170168,126.03140682931739,128.77856306150716,1344628,133.4780061071309,144.23088340369972
2010-05-14,123.74353790283203,126.87200531709856,122.36562261457865,126.11805705798884,623376,132.5509138971977,143.42745808994022
2010-05-17,124.61882781982422,125.48543997434317,118.20589787638403,123.05892594169012,817556,131.79547712792402,142.6898647460141
2010-05-18,123.64820861816406,125.83206670131086,122.88558580059146,124.79213226576283,560720,131.01954679366116,141.94313313315726
2010-05-19,117.63394165039062,124.79215627661632,116.33402335584253,122.88560944461246,791096,129.74472725620683,140.9898315063821
2010-05-20,114.71343994140625,119.41914789625359,113.53484959606335,118.72585821325647,814540,128.3131760833687,139.95938477834383
2010-05-21,113.1795425415039,114.04615465897331,109.64376087072426,113.87283223547944,835992,126.87187765081013,138.90919488670306
2010-05-24,115.04277038574219,117.33929273242555,113.97683314049367,114.39281123102047,521860,125.74529600651795,137.9732566709791
2010-05-25,111.01301574707031,115.25941525652108,110.23306481676302,115.25941525652108,590360,124.34222169609436,136.91599232102192
2010-05-26,109.98173522949219,113.50885268694587,108.35251089193993,111.79295656399428,1242216,122.97455631832273,135.8597469448835
2010-05-27,107.55524444580078,110.8917016149409,106.86195464442102,110.8917016149409,2230468,121.50605042570159,134.7497664547234
2010-05-28,111.6196517944336,112.27827495324458,108.50851186857231,112.13961911645735,989088,120.56448865129512,133.84270313471205
2010-05-31,110.26775360107422,112.78092932653345,109.2104802244849,112.13963409462906,1053348,119.58384721794076,132.9181953098635
2010-06-01,110.60570526123047,113.51751976743144,109.56577075339005,110.2330578310833,1571440,118.72878607920644,132.0431957001132
2010-06-02,115.98738098144531,116.73266537065768,110.40639620060719,111.2730084156826,2078856,118.46769987941967,131.41355590722426
2010-06-03,123.87351989746094,124.60147608440802,116.99261858493574,118.72584256397182,5799960,118.98253988113788,131.1178682205669
2010-06-04,122.24429321289062,124.9741211604677,121.59433417775321,124.44548992764136,2433356,119.29318305559053,130.76988488693254
2010-06-07,122.61692810058594,124.17682962558914,116.83661999123524,121.15235177524777,3452772,119.60973020273295,130.45016109138956
2010-06-08,121.5423583984375,124.94814850164181,120.46775717812851,123.57889702400846,2088724,119.79379003089528,130.10083549558752
2010-06-09,121.57704162597656,123.88222822714737,121.06573825346265,121.93235055305796,1212552,119.96362351614111,129.76656906932826
2010-06-10,123.98619842529297,124.35884588837959,121.75900938897097,122.19231547220573,1266304,120.3467258884413,129.53988786760138
2010-06-11,126.09207153320312,127.28800056687847,124.28951397668762,125.23412336371966,3005120,120.89390166413291,129.4046793838995
2010-06-14,128.15460205078125,129.03854216452746,126.00539980337335,126.54269507584482,1187176,121.5853969390518,129.35565674338505
2010-06-15,127.05400085449219,129.12520593797436,125.72809065755361,128.29326041815307,1014080,122.10621635956994,129.26539572813437
2010-06-16,125.99671173095703,128.2585667724766,125.31208618446026,128.2585667724766,582796,122.47673972827347,129.13721204197054
2010-06-17,128.94320678710938,129.64516041961863,125.65874505912234,125.65874505912234,1318752,123.0925937338769,129.1296039927603
2010-06-18,127.53064727783203,131.01443461559083,126.57737387247091,128.9518933797592,2335284,123.51526549996785,129.06689980786115
2010-06-21,126.75071716308594,129.88786014229686,126.02276069074748,128.25862473176622,1216260,123.82340375359816,128.97606911590918
2010-06-22,124.28085327148438,127.04534830045964,118.1539092595769,125.6587687828557,1715960,123.86697037434922,128.7919430043631
2010-06-23,130.1044921875,130.66779011044275,123.405575733922,123.405575733922,5043080,124.46102007083977,128.84341552134887
2010-06-24,128.15460205078125,130.87575559177924,127.39197916847237,130.68510516058254,2669468,124.81278978321515,128.81640322838544
2010-06-25,128.02462768554688,129.76651613462633,127.56531897674789,128.25860875379544,651340,125.11867910724675,128.78535320709767
2010-06-28,128.95188903808594,129.99182362710278,128.43192174357753,129.99182362710278,460220,125.48374671970763,128.7918840239992
2010-06-29,127.88593292236328,132.0716732550612,126.84599848728406,129.29851476151663,2216816,125.71252635805578,128.7563565298174
2010-06-30,127.25332641601562,129.59317915103816,126.56003671674968,126.56003671674968,1340440,125.85926922071863,128.6974141724134
2010-07-01,127.61730194091797,129.3678648153681,126.17872790066001,126.17872790066001,1188184,126.02670090835666,128.65505683000183
2010-07-02,126.97599792480469,128.95187770173885,126.52536387401797,128.01593242239937,466924,126.11711014801838,128.5892113827392
2010-07-05,130.62448120117188,132.45303110828115,128.62259824867675,128.62259824867675,2071516,126.54638358165205,128.66902588542283
2010-07-06,131.98504638671875,132.93831986685922,130.88445305478902,131.71639870352266,1573668,127.06435146784888,128.79906590508148
2010-07-07,131.10108947753906,132.93830299273986,129.4285238068168,132.0716908480675,1323724,127.44880270686699,128.8893413392955
2010-07-08,132.14968872070312,133.1116260903695,131.17041276079928,132.59165880095398,1012116,127.89650613675613,129.0171980993507
2010-07-09,134.61956787109375,135.5381748689025,132.24504785802125,132.59169280653506,2505016,128.53679773050257,129.23689887471318
2010-07-12,134.28155517578125,135.41681499794612,132.79098648116565,134.8621810957304,705276,129.08391748719578,129.4347285335786
2010-07-13,132.58297729492188,134.28153476705907,131.3783844510239,134.28153476705907,754488,129.41716127840778,129.55818926931755
2010-07-14,132.49635314941406,134.9055289322731,131.77706072798182,133.11164575034599,777852,129.71041764707505,129.67341138226251
2010-07-15,133.09429931640625,133.80491705371014,132.00235953547156,132.5916600337931,459036,130.03269209177327,129.80756385026817
2010-07-16,133.61427307128906,134.43755466032653,131.72505424599296,131.72505424599296,466800,130.37379504220334,129.95684656481802
2010-07-19,132.04568481445312,133.6142612184819,131.72504256077679,133.44093879405983,533892,130.53302263956047,130.0387617902939
2010-07-20,131.42172241210938,133.42359420847046,130.85842455805155,133.42359420847046,531596,130.61766071313656,130.09299554016903
2010-07-21,131.3607940673828,132.93663386631155,131.11701316495268,132.30977324341347,475020,130.68843531830288,130.14271312947153
2010-07-22,130.5424041748047,131.56974229870087,130.0374339827103,131.41303510750603,473424,130.67452759035066,130.15838728811207
2010-07-23,130.02000427246094,132.30975687291226,129.20160920449703,131.4652492579451,679196,130.61219203626592,130.15296050318457
2010-07-26,128.42672729492188,131.02991510936883,127.54739244865472,130.7687259098153,873552,130.4040525370903,130.0852650832527
2010-07-27,123.70793151855469,127.20786305572973,122.41068951125742,127.20786305572973,2596700,129.7663267258012,129.8351735709116
2010-07-28,124.78755187988281,127.05989678083832,122.97663505589617,123.6296083393788,1735408,129.2921576928566,129.63722762224378
2010-07-29,122.34978485107422,125.70171437010781,121.9144693291218,124.97038216766369,918160,128.63097932697255,129.35144555278615
2010-07-30,121.92314910888672,124.30867981724317,121.4878336740705,122.75895261817018,593852,127.99213835382152,129.06013980988814
2010-08-02,122.33233642578125,123.19426307746986,121.94055255026986,122.75894766023498,470024,127.45310959877006,128.79630438306043
2010-08-03,125.81488037109375,126.40691368663045,122.49777847401378,122.58484157172097,1320432,127.2970877675628,128.67938579435585
2010-08-04,128.37452697753906,128.67054361088418,126.25018544319137,126.25018544319137,1581656,127.39970102565579,128.66743054663755
2010-08-05,126.48526000976562,129.19291995337431,126.08476129792264,128.37452479082603,774340,127.31261140509483,128.5818552314661
2010-08-06,125.19670867919922,127.67800645204844,124.50020404120646,127.67800645204844,599948,127.11109685977144,128.44910438627917
2010-08-09,125.78004455566406,126.53749983151718,124.65693917295503,124.90941363708724,461916,126.98432997366596,128.34443537331387
2010-08-10,124.5611572265625,127.78249152073636,123.89077569214561,126.19794755148635,769380,126.75355161679896,128.19607152442165
2010-08-11,124.25643920898438,127.44295684145243,123.85595111599676,123.9778415689457,968228,126.51573138748327,128.04157613950255
2010-08-12,123.64698791503906,125.3360138738822,122.06244403391426,122.21916183658283,435904,126.24251772344097,127.86923934638634
2010-08-13,123.94300079345703,125.78874449937155,123.49027702043479,123.62957582537875,396912,126.02351611106154,127.71526920705578
2010-08-16,123.30747985839844,125.13580506333572,122.09730057337586,124.1519877257413,368688,125.7648459917603,127.54241472279472
2010-08-17,124.47409057617188,126.1892397577154,123.93430369074655,124.1519614070984,855956,125.6419169045614,127.42208828567226
2010-08-18,124.63082122802734,125.37085753989477,123.21168852002444,125.37085753989477,479112,125.54562207822482,127.31262683243128
2010-08-19,124.58728790283203,125.7191081283644,124.15197243147344,125.02260337419064,360368,125.45435215675883,127.20575079597641
2010-08-20,123.76016998291016,124.58726925469182,123.39450929282843,124.58726925469182,231856,125.29300147353514,127.07062997977773
2010-08-23,124.25643920898438,124.46539275292275,123.49029038496865,123.80371538696684,287744,125.19428125786365,126.96026955739369
2010-08-24,122.88953399658203,125.16187819571631,122.49775014749623,123.76016477232828,484904,124.97478151869397,126.80063286873441
2010-08-25,121.09606170654297,123.45546947000386,120.73910514040935,122.58483851464418,407692,124.60537963182244,126.57692419570729
2010-08-26,116.38593292236328,121.88831548453823,115.75036816906683,121.01768465964867,1810860,123.82257518330252,126.17727747910557
2010-08-27,114.2267837524414,118.05756003682205,113.87853136295224,116.3162980893763,1109632,122.90869028512527,125.7086306662952
2010-08-30,113.35614013671875,115.70684350360924,112.32008726797002,115.27152806529618,839604,121.99892360432466,125.22421927297849
2010-08-31,111.13603210449219,113.35614085393563,110.5527136645893,113.35614085393563,678812,120.96436250910251,124.67174134480257
2010-09-01,112.62481689453125,113.53027520269325,110.13481451795012,111.13604010447693,478548,120.17012006961953,124.19931293498801
2010-09-02,117.83123779296875,120.03392852162831,112.65968594179174,114.74920098244321,2582080,119.94736937660517,123.9495844980461
2010-09-03,121.89702606201172,122.68059384551874,117.92695141780648,118.40579839661632,4418608,120.13305096569151,123.86909201035847
2010-09-06,122.58482360839844,123.73405207859999,120.69555891612916,123.19426520304246,1503328,120.36655312213979,123.81872854361494
2010-09-07,123.17689514160156,125.44924023984375,122.30626402136922,123.62961907299388,1542772,120.63420474304093,123.79355860628108
2010-09-08,123.64698791503906,125.31860550817142,122.3062249207725,122.3062249207725,1363028,120.92113647370742,123.7878107360363
2010-09-09,123.83854675292969,124.83106814786355,122.77637063182466,124.50022414027924,608644,121.19898507172859,123.78980038375762
2010-09-13,124.04752349853516,125.99772866215557,123.81244672461625,124.67437364001013,804512,121.47027444571017,123.79990717257243
2010-09-14,124.28254699707031,125.80615090071215,122.94177343630201,125.37083549967163,1238280,121.73810992679209,123.81883422451352
2010-09-15,128.2265167236328,128.80983514602934,124.34349460359336,124.64821540319532,2419228,122.35605343125312,123.99168451859663
2010-09-16,125.34474182128906,129.5934253863949,124.8658947674596,128.67926282908408,1379992,122.64069042078034,124.04474558929046
2010-09-17,125.25770568847656,126.92061977205529,124.43060605378814,125.98033383096482,892916,122.88992997008475,124.09231265200364
2010-09-20,125.16188049316406,126.36335523687475,124.58726629618745,125.54496016708757,730544,123.10630621037802,124.13425648891189
2010-09-21,126.72034454345703,128.97528100339102,124.86589622583939,125.37086646690355,3162464,123.45050033733793,124.2356717067372
2010-09-22,137.20274353027344,139.0920085782648,127.9827589726016,128.33101137796922,15579312,124.76023778428417,124.74418432726803
2010-09-23,139.45765686035156,141.52104776894373,137.90792966226198,138.43030818370994,9981104,126.15999198200487,125.32118325013406
2010-09-24,134.67788696289062,140.51981778230385,133.55477105207814,139.64918694102565,4240888,126.97122007542255,125.68811280749706
2010-09-27,135.1915283203125,137.1765597777149,131.3085072127758,133.03236010929726,3187004,127.75410657493588,126.06079576878395
2010-09-28,136.81092834472656,138.552189974091,134.9477762757431,135.81840709042532,3507936,128.61666102920165,126.4823695952915
2010-09-29,138.1255645751953,148.18134945287264,136.68902387838426,141.0421775050844,3426268,129.52227089072485,126.93896547685637
2010-09-30,130.94288635253906,138.4303120349316,129.9329566418731,137.3507276016741,4978796,129.65756760137384,127.09598198178512
2010-10-01,133.641845703125,134.05975279423623,131.11701604489005,131.6393945948697,1854900,130.03702265868347,127.35268251987688
2010-10-04,133.13687133789062,135.1219140165812,132.5970844376631,134.77366166086836,974860,130.33224634241748,127.57951345391665
2010-10-05,133.21524047851562,133.9030410594564,131.36080291855802,132.16177914710977,903800,130.60681721252206,127.8005223568421
2010-10-06,135.4701690673828,135.80101306301933,133.21523289371805,133.3806548915363,1482908,131.06999357965165,128.101292816079
2010-10-07,133.0149688720703,137.19399642921476,132.10951077579236,135.81839560719473,1244188,131.25522932178677,128.29398599474533
2010-10-08,133.4938507080078,134.82590971368768,132.41426618104478,133.81597991536202,868340,131.46843135856972,128.49790225801053
2010-10-11,133.63311767578125,134.77364184750618,133.20650647718634,133.56346296375136,423240,131.67459196020891,128.69928325478585
2010-10-12,134.4950408935547,136.48007260299065,132.3881081272047,133.07590853699588,1049936,131.94320614433707,128.92656786807092
2010-10-13,137.08084106445312,137.73381426736415,134.6256660726353,135.43534646755353,1774504,132.43250470815764,129.2463432875369
2010-10-14,135.208984375,138.9004616695915,134.42541653251772,137.55968790244688,1149636,132.696931343095,129.48017234979037
2010-10-15,130.98641967773438,136.50622174186134,129.9851941368278,135.82712538472768,694116,132.53402547020352,129.53924087245485
2010-10-18,131.62196350097656,133.20650724452318,127.11209188039467,130.76874109887177,596780,132.44716242551524,129.6209162696518
2010-10-19,132.55357360839844,134.04235053617012,130.82101574240278,131.8135372368573,609292,132.4572968238851,129.7359224397987
2010-10-20,131.20404052734375,133.38061717842777,120.65200117401477,129.37571614043318,354268,132.33793908135735,129.79349569813382
2010-10-21,131.7960968017578,132.30105629690877,130.8035755487817,131.63937900419722,274460,132.28633505472882,129.87202907474654
2010-10-22,132.3881378173828,134.25129014338003,131.56103842933993,133.03240683468528,453004,132.29603055593395,129.9707000058303
2010-10-25,133.14561462402344,134.33837494630038,132.51004968779597,133.67669745450104,391852,132.37694332432343,130.0952064614457
2010-10-26,136.9241180419922,139.5969612943741,134.06845505312458,134.08586342007982,3504444,132.81000758314903,130.3630069155848
2010-10-27,134.20774841308594,137.90792960514312,133.04980510656193,137.55967725765538,1365540,132.94312575742873,130.5137810919574
2010-10-28,130.12449645996094,134.94779392985637,129.20162980123024,134.77366774414043,1221864,132.6746848719556,130.49851502795755
2010-10-29,126.98152160644531,132.00505783985108,125.54498056667408,130.5424042487754,714864,132.1324788466689,130.36059371731002
2010-11-01,128.08721923828125,129.20163108909924,127.28624302713145,127.98274777693791,305644,131.74721602682246,130.27144177695595
2010-11-02,126.16310119628906,129.54985697530634,125.54495548279016,128.85335236791224,570956,131.21539556677166,130.1103303816357
2010-11-03,127.54740905761719,128.67052488751048,126.53747948006229,126.53747948006229,371880,130.86606351828075,130.00982366304672
2010-11-04,130.37696838378906,130.57721772826028,127.65188960150158,128.50511207644251,624304,130.81948302928154,130.0242214952327
2010-11-08,130.3944091796875,132.29238913542395,129.74143588681767,131.4565854461147,467424,130.77899980551067,130.03873865932897
2010-11-09,131.2476043701172,132.1617667886155,130.24637886414283,130.59463121404696,549844,130.82362881166367,130.08614515779126
2010-11-10,131.378173828125,132.81471449622578,130.5946061909791,130.5946061909791,403500,130.87644262275523,130.13681294878475
2010-11-11,128.73146057128906,132.3358740019043,127.99142443377842,131.63936940189427,384540,130.67215861785368,130.08170109084375
2010-11-12,126.81611633300781,128.84469092608623,126.25020615177705,127.9827640629553,479308,130.30491649548742,129.95363894347764
2010-11-15,125.98027801513672,128.15685503682187,124.29125212074554,127.112098066413,480032,129.89304616402544,129.79782086785644
2010-11-16,120.44307708740234,125.5101445167572,120.15576464820646,124.50021482971616,1019488,128.99304910910897,129.43096817058372
2010-11-18,119.26774597167969,122.06246943007092,116.6906802690482,122.06246943007092,591720,128.06682976268712,129.03241043729338
2010-11-19,118.31002807617188,124.50021128071958,117.53516449578423,120.66943554900514,310512,127.13761055444758,128.6119248545043
2010-11-22,118.92817687988281,119.58985421572993,117.20432350560641,118.44932990123029,444460,126.35575972829855,128.23217003197016
2010-11-23,117.29141235351562,121.26149849619055,115.46308712437555,118.40582436335782,955720,125.49248854974779,127.80312071124645
2010-11-24,116.07250213623047,118.87593988531327,115.52401107049684,117.19561807247285,373900,124.59534698655565,127.34309645340268
2010-11-25,108.59378051757812,117.61351319615515,107.08758502985258,117.61351319615515,1345944,123.07138827522446,126.60782916180173
2010-11-26,108.7940444946289,112.74671124611851,104.16229195942968,109.17712424913714,1216432,121.71164124850108,125.9092493709322
2010-11-29,109.99547576904297,112.10239763962987,107.27039764975086,109.70816341041053,733180,120.59581596474317,125.28517981791694
2010-11-30,111.3188705444336,112.63352114631928,108.65474197728514,110.04775148981444,503256,119.71229735328511,124.73748141503525
2010-12-01,116.86479949951172,118.40581206719969,110.57013332745854,114.05265721178793,567892,119.44110708149717,124.42874879089706
2010-12-02,117.77025604248047,120.68687001441502,117.18693749922166,117.8312065917205,460628,119.28197841111462,124.16763142821405
2010-12-03,116.48169708251953,118.7192139917138,115.18445506245075,118.40578902867198,352676,119.01528495124842,123.86622223818682
2010-12-06,115.87226867675781,118.92818101204533,114.6185580544346,116.66454067067404,639232,118.7159500679636,123.55273386322884
2010-12-07,116.93444061279297,117.60483282008933,114.93198943046686,116.14216857491473,427716,118.5462825008045,123.29319295144704
2010-12-08,115.59365844726562,117.17821303598558,114.92327691638079,116.6645386878411,246692,118.26508020999128,122.9912504218713
2010-12-09,111.55390930175781,116.17695592214689,110.5700924173122,115.76775314044862,346164,117.6259210758738,122.54272724069038
2010-12-10,111.78899383544922,113.35612926304897,108.50671999654776,110.6658779867726,283760,117.07002324345243,122.12101220519072
2010-12-13,112.90340423583984,113.51284578418422,110.96189333784444,111.98924191332327,196868,116.67320238558456,121.75953738286324
