Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,UNITDSPR.NS,,
Date,,,,,,,
2024-08-08,1447.0396728515625,1457.5469921357499,1442.5790081646012,1457.1504644073652,552871,1371.172744262918,1306.3091925094905
2024-08-09,1442.23193359375,1467.4595424971483,1433.4593174695433,1447.1387372248719,528351,1377.9402861039498,1311.6394960814223
2024-08-12,1405.6051025390625,1437.3253869405082,1401.640066988882,1437.275775594818,1029967,1380.5750305263416,1315.3244218248592
2024-08-13,1390.934326171875,1416.7566668035377,1387.7623463529492,1412.44471514231,778303,1381.5616301116306,1318.2895161129775
2024-08-14,1392.2725830078125,1395.642766093888,1379.0391813481267,1393.7098598531522,363536,1382.581720863648,1321.1908128539515
2024-08-16,1394.00732421875,1405.0597632373388,1383.202578901399,1392.7186393539812,904222,1383.669873564134,1324.0463623192377
2024-08-19,1390.6370849609375,1411.3048080814392,1386.6224381591132,1396.9811658932676,828423,1384.3334175066866,1326.6577632071474
2024-08-20,1394.948974609375,1399.1122132525559,1386.523274638382,1390.6370229425215,410409,1385.3444229450379,1329.3358499288033
2024-08-21,1419.1357421875,1424.488564123027,1389.7448933870403,1400.549638941418,614100,1388.5626438252723,1332.8574143311052
2024-08-22,1439.1094970703125,1450.211546633666,1419.680728829546,1431.3776304436185,1011531,1393.3766298486096,1337.0241626738193
2024-08-23,1417.1531982421875,1445.2553616287587,1412.4447188404479,1445.2553616287587,487071,1395.6410649337124,1340.1664777941476
2024-08-26,1444.7100830078125,1447.188229996404,1412.0481540994838,1425.4301478378784,833325,1400.3143047502936,1344.266227018213
2024-08-28,1435.64013671875,1445.1065854476121,1419.4825702344663,1437.3748395804191,1221654,1403.6786696996703,1347.8495175947046
2024-08-29,1436.185302734375,1445.2553450469497,1417.698301726364,1445.2553450469497,409294,1406.7745395124994,1351.3136660315545
2024-08-30,1461.46240234375,1471.3749904438919,1420.1269583674678,1444.2640861906586,2319735,1411.98290740119,1355.6332243183074
2024-09-02,1471.87060546875,1482.8735539517543,1461.7102027653716,1472.0193184894538,817883,1417.6864976933387,1360.1915529908738
2024-09-03,1465.97265625,1490.0106820307808,1462.1067227485191,1476.9756046747752,702946,1422.2851794606397,1364.3398315500554
2024-09-04,1486.243896484375,1493.8270507035315,1452.4916060628127,1462.1067682731978,590555,1428.3764858438526,1369.120383116107
2024-09-05,1472.019287109375,1500.7657917061238,1468.7976960769809,1500.7657917061238,689394,1432.5329431072357,1373.1556342530978
2024-09-06,1448.9229736328125,1476.8765450521555,1440.7450883404942,1469.0951874898167,712351,1434.0938983953858,1376.126902464067
2024-09-09,1490.90283203125,1493.7278953831012,1450.8559527003479,1450.8559527003479,1791287,1439.5042730273728,1380.627919309839
2024-09-10,1495.0164794921875,1506.465567077404,1486.9873073820493,1505.2761049141511,591925,1444.7911498335457,1385.113745199343
2024-09-11,1509.984619140625,1517.8650784117222,1492.6870800124336,1498.8329573400492,622732,1451.000051672315,1390.0106422166482
2024-09-12,1515.8328857421875,1523.5151413265532,1506.4159272839327,1514.990339975524,475277,1457.1746072980172,1394.9448478451009
2024-09-13,1510.0340576171875,1529.5123170938587,1502.3518019739745,1515.8328973536682,551554,1462.2088406617477,1399.4581501891043
2024-09-16,1533.7252197265625,1539.3258562984922,1512.0662385621986,1520.4919385897804,516123,1469.0199243822062,1404.7235254650832
2024-09-17,1542.15087890625,1545.6202847080638,1527.331608239811,1533.4773644017155,1224149,1475.98477719402,1410.1128334431683
2024-09-18,1524.3082275390625,1548.296642221119,1511.7192891156299,1546.8593653550363,320652,1480.5870105602144,1414.591084192027
2024-09-19,1516.378173828125,1556.2763411734963,1508.9933440499806,1550.328788277292,1528204,1483.995692776206,1418.5827347659915
2024-09-20,1560.39013671875,1568.1714944596295,1518.7572651844234,1530.5036583095246,1821157,1491.2713541040673,1424.143809352374
2024-09-23,1614.0172119140625,1622.6907267946078,1547.5037677164783,1571.1452669330808,670632,1502.9614358002573,1431.589825139107
2024-09-24,1621.25341796875,1630.1747473846083,1598.2066503111162,1620.9063805777362,964946,1514.2273388639233,1439.0276130932107
2024-09-25,1612.3814697265625,1624.1278617948367,1593.5971646851535,1621.2533082025222,898849,1523.5753513270317,1445.8258035494205
2024-09-26,1630.2242431640625,1633.0989179638648,1592.9529354585316,1616.743147313544,774246,1533.7323886448444,1453.0571149068576
2024-09-27,1582.643798828125,1596.9179499557586,1560.241373823938,1596.9179499557586,2273207,1538.3906181861094,1458.1389456488682
2024-09-30,1576.00244140625,1596.670163855533,1561.3317622893962,1582.148197764154,668068,1541.9726965880275,1462.7610435217066
2024-10-01,1596.868408203125,1600.0899994902318,1571.6905300234375,1576.002481853217,473000,1547.2008595989892,1468.0201558621545
2024-10-03,1550.4278564453125,1581.1568790781525,1530.057560818086,1581.057777399346,658824,1547.5081926319722,1471.2518303948275
2024-10-04,1517.964111328125,1558.1597033319351,1513.899974523347,1551.319993536774,1019377,1544.6944706030345,1473.0836845490744
2024-10-07,1493.1331787109375,1536.4511398658467,1483.9640348117382,1517.9641390468066,755578,1539.7838713752158,1473.8699392220885
2024-10-08,1505.7220458984375,1517.6171509351598,1478.7102448775472,1482.0309374996457,1607560,1536.539887996475,1475.1190414446905
2024-10-09,1510.1331787109375,1524.5560427310609,1500.5180166997031,1513.652195871476,336186,1534.0249633026144,1476.4921448668963
2024-10-10,1494.6201171875,1533.4278037069246,1489.2176839442793,1512.6609795514828,369677,1530.2721208154605,1477.203045742214
2024-10-11,1506.2674560546875,1508.6959918715659,1478.0660687557777,1502.1040962215368,316816,1527.9859622668155,1478.3428265387818
2024-10-14,1526.9844970703125,1532.6842348978705,1506.6142023059556,1526.5384790329404,426793,1527.8905846290531,1480.2503430302143
2024-10-15,1534.2703857421875,1538.7310502453752,1508.0515184492672,1526.1419911566397,441089,1528.498184735066,1482.3687760777425
2024-10-16,1539.722412109375,1547.355056813422,1523.6144558805358,1536.451209520054,546976,1529.5671587707143,1484.6179382750615
2024-10-17,1514.7921142578125,1539.4248705027437,1507.5063864956874,1539.3257688263527,537173,1528.1600116742475,1485.8012392939931
2024-10-18,1505.969970703125,1513.6026152584807,1488.8707559625432,1511.6697089499858,709462,1526.0466744389025,1486.5921699374887
2024-10-21,1482.130126953125,1519.4510454168176,1477.8677866644894,1503.7892287928582,272480,1521.8641461069237,1486.4171878596705
2024-10-22,1460.124267578125,1484.112683043339,1455.9114175189213,1480.6432771122302,741250,1515.9841576756094,1485.3860929466687
2024-10-23,1453.5323486328125,1471.8706368296407,1442.2815852100077,1452.1941734245095,1172365,1510.0363663382002,1484.1369265029882
2024-10-24,1446.9404296875,1479.9493963051254,1427.4126796245016,1462.1067378098192,1227944,1504.027229514324,1482.6782403533614
2024-10-25,1467.26123046875,1489.762877878408,1442.231945715697,1442.2815570571108,1101554,1500.525705795698,1482.0736517304356
2024-10-28,1453.978515625,1476.975672322946,1447.931739895419,1467.2612872848804,322416,1496.0926400651554,1480.9718816870852
2024-10-29,1435.590576171875,1460.5207595237277,1416.707047379698,1456.30790956776,569482,1490.3305387419857,1479.192222647273
2024-10-31,1436.43310546875,1447.1387489293572,1414.1297824285446,1430.3864509785042,522184,1485.1974498588204,1477.5153945226252
2024-11-01,1440.4478759765625,1462.0572471131713,1437.3749976272375,1454.672416805658,54659,1480.9355856795578,1476.0617663443484
2024-11-04,1423.4971923828125,1442.281497505721,1406.0014510474678,1442.281497505721,444771,1475.465262508439,1474.0004105027194
2024-11-06,1443.619873046875,1447.6840103312425,1431.8734792969133,1437.2263015510164,240099,1472.4323682740044,1472.8090168770002
2024-11-07,1426.371826171875,1453.1358142280799,1411.8003699648064,1441.0921164054066,283200,1468.0456499785635,1470.9879505748384
2024-11-08,1435.987060546875,1443.2231770625935,1420.4242250479847,1428.503008332076,1499108,1464.9924509850694,1469.6153666521732
2024-11-11,1462.9493408203125,1482.328499623195,1434.3515473695434,1445.2553946543153,650600,1464.7978690646164,1469.3539538744533
2024-11-12,1434.1533203125,1468.5995645749508,1426.5205547372725,1462.1067708522291,681448,1461.8793406120337,1467.9735368720237
2024-11-13,1415.22021484375,1431.2290695069732,1411.0073647220217,1420.573036846131,296683,1457.4356143483878,1465.9047791454248
2024-11-14,1429.7420654296875,1441.8354950486623,1412.7419532911822,1415.2201002208983,548233,1454.7981334989877,1464.4866335095137
2024-11-18,1457.9434814453125,1468.896818508251,1427.6604769116311,1430.3864385929414,934866,1455.0976904462568,1464.2300393109176
2024-11-19,1474.3983154296875,1492.7860929704582,1462.354497200237,1466.0717175794953,701161,1456.9358452065835,1464.628795237144
2024-11-21,1479.9990234375,1491.7949065437463,1468.5995470549835,1486.8882238064941,545772,1459.1323383714325,1465.2315492842167
2024-11-22,1487.0369873046875,1494.8183450727463,1476.6782597252607,1479.9494623299802,621662,1461.7899239841236,1466.0866645007059
2024-11-25,1473.1097412109375,1530.2062263217065,1463.2467641322364,1505.6230796368093,3600031,1462.8680018152486,1466.362079273656
2024-11-26,1497.9407958984375,1515.3869269979718,1454.0775929419958,1473.1097139590743,658663,1466.2082679184095,1467.600460317765
2024-11-27,1502.5006103515625,1513.602661132793,1486.9378947202038,1505.4247755742242,547190,1469.6646814834717,1468.969093652424
2024-11-28,1489.6142578125,1509.4394350916548,1482.3780197042968,1508.1012598259676,566858,1471.5646411338553,1469.778707933211
2024-11-29,1515.73388671875,1528.4715387690358,1488.0282502006985,1502.748419955411,1224425,1475.7712359514644,1471.5808718071537
2024-12-02,1518.8067626953125,1539.2762821636518,1506.713453117653,1528.5211478338294,554366,1479.8698575461165,1473.4328675282582
2024-12-03,1529.4627685546875,1531.4948975644165,1499.873716579098,1519.0050604645462,522548,1484.5929919278851,1475.6301185489024
2024-12-04,1512.7105712890625,1535.4599128161785,1507.35774945819,1535.4599128161785,618463,1487.2708566289496,1477.0842539504774
2024-12-05,1516.72509765625,1521.5822900793078,1501.905826685126,1512.8591640540908,423566,1490.0760224410733,1478.6387968408999
2024-12-06,1503.343017578125,1524.3081646415117,1499.8241215671915,1524.3081646415117,323615,1491.3395457874592,1479.607589810987
2024-12-09,1493.0836181640625,1509.3402872363463,1479.20599449316,1499.4771892397036,516426,1491.5056479185644,1480.1360615111078
2024-12-10,1500.270263671875,1512.8097122765273,1486.9378805922565,1503.7396696334552,522996,1492.3403732284035,1480.9256380664322
2024-12-11,1503.54150390625,1508.8942050069268,1493.5793038515726,1506.7134838920792,324261,1493.4071475786745,1481.812534766033
2024-12-12,1512.6114501953125,1519.3520590281316,1497.593974860097,1497.593974860097,540314,1495.2361287802592,1483.0203353711029
2024-12-13,1498.8328857421875,1515.6346736511393,1469.8880567827289,1514.7921278893318,462501,1495.5786770623477,1483.640435385655
2024-12-16,1505.92041015625,1530.8011043191907,1454.5236625189584,1498.8330061171887,805782,1496.5636040236716,1484.5141598864627
2024-12-17,1549.6348876953125,1553.9963294923868,1514.7425062958405,1526.5385098911072,2444937,1501.6180119923993,1487.0679139181825
2024-12-18,1565.7923583984375,1581.9003137144891,1526.2411085294473,1566.1888861145635,2242721,1507.72985450726,1490.1551470350553
2024-12-19,1558.6058349609375,1572.1365425193414,1540.812786932096,1546.3638123141066,584413,1512.575185979039,1492.839487738031
2024-12-20,1531.296630859375,1575.060609740034,1527.827225086069,1564.8011054396256,484886,1514.3581807295473,1494.3476109976916
2024-12-23,1531.54443359375,1544.728102827366,1517.220671553886,1517.220671553886,375618,1515.994966716614,1495.8063099230274
2024-12-24,1551.0721435546875,1556.0284373509958,1528.0253774018538,1541.0108429475283,388993,1519.335650225002,1497.9735975164258
2024-12-26,1553.2529296875,1565.792377719689,1539.4745291574427,1565.792377719689,544734,1522.5658673166686,1500.141414464311
2024-12-27,1565.59423828125,1575.6059283785648,1546.363792557761,1546.4134039011408,356482,1526.6638074085336,1502.7081918688968
2024-12-30,1605.3931884765625,1650.7927675157655,1553.5006950928364,1570.3026038371056,3987698,1534.1618437007266,1506.7350544809622
2024-12-31,1611.24169921875,1619.0726685768695,1587.5507087728474,1600.932703662183,816405,1541.502782321491,1510.8333542746009
2025-01-01,1645.0931396484375,1649.6529060923388,1597.7110399004473,1614.909356500456,433570,1551.368530638343,1516.0984438971045
2025-01-02,1673.7900390625,1677.110731730589,1637.6585844110884,1645.4895528693733,615262,1563.0277219168343,1522.2824280212376
2025-01-03,1667.743408203125,1685.1400494680622,1651.8832665610726,1685.1400494680622,647193,1573.0006444202907,1527.9867801852333
2025-01-06,1626.804443359375,1683.9505387689385,1619.3700021786844,1650.4459421133163,309219,1578.1248157478226,1531.8619826626507
2025-01-07,1612.084228515625,1643.457472609902,1608.1191933311836,1627.1017024740806,542151,1581.3590455352323,1535.0079530882576
2025-01-08,1562.0257568359375,1616.6440957110196,1548.8915769674525,1605.8393499581764,1413532,1579.5177799448234,1536.067474803853
2025-01-09,1560.6873779296875,1584.5272006034475,1547.354995396923,1547.354995396923,777640,1577.7244083243343,1537.0329612009446
2025-01-10,1525.696044921875,1571.1452378540973,1517.8154646600112,1560.6874088475126,402378,1572.7693260955286,1536.5883762488243
2025-01-13,1470.58203125,1523.5647653523233,1465.675227621041,1507.3080969410132,906542,1563.037202776907,1533.9998921312233
2025-01-14,1394.948974609375,1455.167947931471,1391.7273834439952,1449.4682097157993,2008577,1547.0288000942849,1528.5469149735038
2025-01-15,1398.567138671875,1407.8849960825594,1375.8672867574262,1392.371770846058,1287420,1532.8895942445315,1523.4496688440283
2025-01-16,1401.7886962890625,1429.1474157504235,1395.5933286119755,1418.491383345834,489271,1520.4037944392487,1518.678650312461
2025-01-17,1415.071533203125,1425.628342507573,1398.9139665346672,1401.7886412245687,696620,1510.3721505119988,1514.615626112095
2025-01-20,1445.1065673828125,1464.4361133140658,1400.4504325897492,1403.7215139146165,1610101,1504.1563806901715,1511.889780671731
2025-01-21,1425.380615234375,1460.9668321569757,1420.969561752325,1450.261309176853,562153,1496.6539268372385,1508.49726438007
2025-01-22,1445.94921875,1484.8561281458244,1429.0978185021272,1439.3078329359723,913499,1491.8249070194063,1506.0443998455576
2025-01-23,1487.5325927734375,1495.809579832958,1437.3253086532732,1455.8618004394223,1235078,1491.4161151864569,1505.318446627043
2025-01-24,1456.902587890625,1535.459845989167,1448.5759899609145,1522.5734818846743,1968647,1488.1291125868538,1503.4197855001246
2025-01-27,1378.6923828125,1451.4011971310335,1374.7769586555191,1437.325369500001,805934,1477.7065668940581,1498.5285148064922
2025-01-28,1384.838134765625,1402.6311815650897,1350.144077271082,1402.6311815650897,1371996,1468.861954310398,1494.0700685303798
2025-01-29,1415.4678955078125,1419.4825418802188,1368.9779565463318,1385.7301327589253,766197,1463.776805853009,1490.987630372632
2025-01-30,1414.42724609375,1422.4068070584256,1399.7070766963166,1416.4097637500581,749914,1459.0768477806985,1487.9852623616955
2025-01-31,1411.552490234375,1425.3805016917543,1404.81188218869,1407.587455149447,664221,1454.5507184905725,1484.9878987488594
2025-02-01,1485.0048828125,1494.8183697856211,1373.438770056794,1411.552625049552,1426531,1457.4511150926608,1484.9885647905708
2025-02-03,1460.173828125,1484.9056868579407,1442.2815583299757,1457.1504403746146,802852,1457.7104210957407,1484.0154378625093
2025-02-04,1469.4915771484375,1495.7104453224547,1452.9872147346214,1477.4216476428203,478244,1458.8324359579024,1483.4458746972516
2025-02-05,1429.3951416015625,1479.0571816132795,1425.777022902403,1457.2494887455719,819735,1456.0288841144413,1481.3262381052639
2025-02-06,1402.6807861328125,1446.0483577915902,1397.922695583799,1439.2086480036091,431647,1450.9481128780958,1478.242102733795
2025-02-07,1415.02197265625,1418.3922768618304,1387.762354969352,1404.514653312137,621350,1447.5265757141103,1475.7628819464403
2025-02-10,1407.091796875,1433.6079684610559,1398.2200794559249,1415.0218668820448,670743,1443.6756443960999,1473.0698982181484
2025-02-11,1377.4036865234375,1411.4534014250075,1371.4065225015052,1399.7070090794793,694651,1437.3640293606084,1469.318282073258
2025-02-12,1385.2841796875,1399.6574323568873,1354.9020731201751,1379.8322562611806,654233,1432.4040436774553,1466.0228270777382
2025-02-13,1384.639892578125,1398.5671277430408,1373.389128895014,1391.677806172601,561668,1427.8550769060905,1462.8313394503023
2025-02-14,1352.4735107421875,1388.2083173470728,1347.5667071534326,1386.7710405098253,828825,1420.675880128576,1458.5035814617488
2025-02-17,1337.9019775390625,1344.097345148255,1326.3042977759633,1333.3422111793514,890483,1412.792651310527,1453.774106798114
2025-02-18,1323.33056640625,1344.6426317079238,1313.963218663337,1328.2868606624531,415003,1404.2724527482148,1448.6586738415704
2025-02-19,1317.2342529296875,1325.1148331157929,1306.4791189809166,1318.3742247682997,464950,1395.9831003845457,1443.5047749822809
2025-02-20,1333.1934814453125,1337.6541460680196,1309.4032701242083,1318.3742107111837,728768,1390.0031366760472,1439.1788419023999
2025-02-21,1295.0797119140625,1337.4560285495972,1291.4121025013048,1333.1935670130151,1297282,1380.962810508239,1433.5278956283476
2025-02-24,1331.0623779296875,1333.0943858874,1287.19917560497,1294.2865792909786,754464,1376.2103883579007,1429.5096400323216
2025-02-25,1334.33349609375,1341.6192243440003,1322.9340194698843,1332.301488080157,400379,1372.222112904172,1425.7772422308092
2025-02-27,1323.72705078125,1348.9545393175442,1310.493769751374,1326.3042995093879,621665,1367.6035355591318,1421.7752739386697
2025-02-28,1273.2222900390625,1323.3304697091316,1265.4409328260708,1323.3304697091316,900840,1358.6148455096015,1415.9496667269204
2025-03-03,1294.7327880859375,1305.5870242342899,1263.706337273257,1264.1524763635668,705964,1352.5308400406811,1411.1960636429603
2025-03-04,1276.7413330078125,1290.6685675339345,1259.9890351054253,1290.6685675339345,516071,1345.3127917518366,1405.9233291082487
2025-03-05,1308.659912109375,1315.2518077972268,1276.741424888475,1277.6335820723607,621963,1341.8220413096974,1402.1090774612342
2025-03-06,1321.1993408203125,1324.5696451283104,1308.610401761845,1318.57248065364,275303,1339.8579745964228,1398.9361466125706
2025-03-07,1316.2430419921875,1329.17901840782,1311.435460762233,1327.394704073499,265595,1337.6089333960194,1395.6932797647125
2025-03-10,1301.6219482421875,1332.7474997710774,1297.4587095486381,1304.4966230559598,613699,1334.1816014766068,1392.0042079403
2025-03-11,1308.31298828125,1314.7561709013448,1289.6277828836303,1299.490760185387,302563,1331.7179240294302,1388.7221993262197
2025-03-12,1324.569580078125,1327.245930454149,1300.234127979216,1308.9076425353871,598766,1331.0371293674011,1386.2064103360983
2025-03-13,1341.866943359375,1350.490967226991,1320.6044912263933,1332.2517817288592,441272,1332.0685402237796,1384.4676077095603
2025-03-17,1341.2227783203125,1353.316087374391,1327.2955436691518,1352.0770138646176,546482,1332.9403724234494,1382.771732047237
2025-03-18,1355.496826171875,1359.0158433872068,1342.1644434327338,1348.0128946764116,594495,1335.0886061137758,1381.702127895262
2025-03-19,1335.5230712890625,1362.5843647709953,1312.3770807846468,1362.5843647709953,838919,1335.1299837495174,1379.8911844989407
2025-03-20,1365.706787109375,1375.867189626429,1338.2984575822293,1348.904999153213,855272,1338.04206025998,1379.3349336209185
2025-03-21,1379.435791015625,1407.6371778910202,1373.9343770018613,1407.5875665472252,1093226,1341.984320331946,1379.3388888128677
2025-03-24,1380.327880859375,1392.8177175555452,1373.1908658910697,1387.7623218693896,440777,1345.6360880012248,1379.3776728146916
2025-03-25,1353.613525390625,1395.6924137534006,1348.111990557262,1395.6924137534006,426894,1346.3958439430724,1378.3673140921792
2025-03-26,1349.598876953125,1363.625213389466,1343.8991387654787,1363.625213389466,421022,1346.7008947059344,1377.2391400867261
2025-03-27,1395.79150390625,1406.4971474382703,1355.5464204858972,1356.1907629120112,768855,1351.3761908202503,1377.9666837659233
2025-03-28,1389.051025390625,1408.0831462308734,1378.6428078366482,1404.6137403795478,959532,1354.9642703031432,1378.4013638296371
2025-04-01,1393.8585205078125,1400.8964334573786,1374.8758911766383,1395.6427136622467,365985,1358.66848460835,1379.0075268366245
2025-04-02,1421.9111328125,1427.6604822358308,1382.6573086558974,1402.5320959350593,870739,1364.6915939611263,1380.6900211886195
2025-04-03,1421.613037109375,1425.6387886598834,1405.1121516737128,1425.440031055527,230919,1370.1126837847692,1382.2948453423746
2025-04-04,1418.8297119140625,1433.6407937850229,1408.6906471925404,1421.5632963709243,500497,1374.7524007494637,1383.727585207931
2025-04-07,1395.42041015625,1403.86967149958,1355.857937917883,1361.8221223955275,579009,1376.720782597729,1384.1861273627671
2025-04-08,1416.5931396484375,1430.261061902213,1402.5773309147119,1402.5773309147119,562645,1380.5181499358919,1385.4569905896562
2025-04-09,1442.9349365234375,1447.2589457901363,1416.9907595816073,1425.7879069879884,886893,1386.4626058013723,1387.7110276850985
2025-04-11,1468.083984375,1475.1415781693422,1446.115929884876,1475.1415781693422,693426,1394.236070427432,1390.8629083396047
2025-04-15,1492.73583984375,1541.5428438355373,1471.7618165361125,1541.1452072908883,797044,1403.6170008480337,1394.857925261336
2025-04-16,1494.2269287109375,1505.6582819828557,1474.74395088104,1505.6582819828557,739318,1412.246517787358,1398.7547489260262
2025-04-17,1508.7398681640625,1517.3878868502015,1491.2448305021076,1502.875062675678,569237,1421.4363606803774,1403.0678908569298
2025-04-21,1507.6463623046875,1529.6145385496197,1496.0162512798993,1529.6145385496197,528024,1429.64683702555,1407.1690073842929
2025-04-22,1548.30224609375,1550.6879441222666,1507.6463648288827,1515.5986106961764,823672,1440.9473521749023,1412.7036441964285
2025-04-23,1570.9661865234375,1575.936340162564,1534.2864283983556,1550.687935407473,1385393,1453.3300983033341,1418.910018405331
