Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,HYUNDAI.NS,,
Date,,,,,,,
2025-01-10,1770.452392578125,1781.743062065134,1757.3790621611786,1763.915727369652,543447,1787.90755084262,1796.7456776303932
2025-01-13,1750.0003662109375,1765.5002667246195,1730.3903715678289,1751.4365295290766,433775,1784.2973427824597,1794.9125281629636
2025-01-14,1764.9556884765625,1789.666306608175,1747.1778017678232,1750.0004388905727,330495,1782.4552804676125,1793.7377501360459
2025-01-15,1778.276611328125,1800.560779389881,1758.9636656746031,1772.8293702463625,569286,1782.0573119781375,1793.131430967108
2025-01-16,1799.66943359375,1807.3946604085206,1773.8198221740986,1774.7606609338804,542776,1783.73465689391,1793.3878232269763
2025-01-17,1771.93798828125,1797.589566048255,1721.3281905189351,1748.0691923279173,2441970,1782.611164645085,1792.5466532291045
2025-01-20,1765.3516845703125,1778.0785168325253,1744.1570621758146,1772.0369347581316,993234,1780.9674046379637,1791.4801838699361
2025-01-21,1728.8057861328125,1783.87241660058,1721.4271780334034,1767.4811248160495,1036378,1775.999631446997,1789.0223643508334
2025-01-22,1686.168701171875,1742.1267226791942,1668.687985317595,1742.1267226791942,1321964,1767.444304754128,1784.9888873634234
2025-01-23,1688.7437744140625,1698.5488326717464,1671.956415943607,1690.625572810887,937567,1759.9490161503124,1781.2145692085464
2025-01-24,1688.94189453125,1693.9433796783624,1669.034607811157,1689.7341479618146,548666,1753.1864331389731,1777.5960329466918
2025-01-27,1627.9822998046875,1678.7406832966967,1620.3066418132128,1678.7406832966967,1538942,1741.2622299642792,1771.7288277254368
2025-01-28,1608.81787109375,1651.9500426030834,1599.5575857016881,1635.657888560868,1291382,1728.6484815004192,1765.3401627594883
2025-01-29,1633.6771240234375,1645.413428379292,1595.1998179406153,1604.4105348847388,676152,1719.6035903121353,1760.1769063384668
2025-01-30,1606.44091796875,1639.1243645118873,1599.5080656717207,1639.1243645118873,341982,1708.8261929460987,1754.1480440494583
2025-01-31,1661.4581298828125,1670.1241954029622,1614.710823908795,1622.287465371996,638701,1704.3149488448335,1750.513145454688
2025-02-01,1733.65869140625,1812.2476201405998,1651.0588058945975,1675.7694236819411,981974,1707.1095909935398,1749.8521864723962
2025-02-03,1782.6343994140625,1794.519288853926,1724.5965468292652,1734.0548654688814,3536130,1714.3024298907324,1751.1377634505006
2025-02-04,1827.1531982421875,1832.2538208964447,1783.7734235627354,1783.7734235627354,1154361,1725.0501221146806,1754.118760893312
2025-02-05,1823.686767578125,1829.2825939539014,1784.2686228793125,1822.349741675787,673537,1734.4440883492944,1756.8469180182067
2025-02-06,1808.4344482421875,1817.0014969274414,1773.869324702947,1812.4456468038695,867707,1741.4907892914748,1758.8699584191472
2025-02-07,1879.991455078125,1910.496054225921,1803.581613703501,1811.4057361796567,2903619,1754.6813288902035,1763.6198210332248
2025-02-10,1837.0572509765625,1869.3940786897947,1827.4503469848892,1869.3940786897947,804255,1762.52665480319,1766.499720246689
2025-02-11,1818.0909423828125,1859.3910063774335,1780.554596029272,1837.205854893193,1750256,1767.8184917155352,1768.5229054284978
2025-02-12,1786.7940673828125,1879.8429204236759,1771.838938975466,1858.004387656777,2325740,1769.625689398133,1769.2394215835689
2025-02-13,1781.9410400390625,1844.03965984557,1771.640899253345,1805.5127857664602,1173472,1770.7985799353646,1769.737524268098
2025-02-14,1788.9730224609375,1832.2537795976402,1774.8101475886333,1791.4984889148288,1333382,1772.5294792235145,1770.4918575305624
2025-02-17,1826.21240234375,1837.2059013471428,1741.2353909998662,1787.685526647759,1994718,1777.6421385682988,1772.6769769350012
2025-02-18,1793.677490234375,1851.665774847666,1778.7718095065543,1826.212351323041,1284671,1779.169314917449,1773.5005264761533
2025-02-19,1857.954833984375,1872.1672778141917,1778.4251871539411,1802.5415847257595,1179676,1786.6726976857276,1776.8124601039267
2025-02-20,1835.47265625,1857.014018868879,1817.9919401058442,1849.3879296577975,1021304,1791.3203127870868,1779.1128599527924
2025-02-21,1780.653564453125,1857.0139540643834,1760.9444321741191,1828.292138241521,1310998,1790.304431993376,1779.1732797371192
2025-02-24,1777.2862548828125,1801.7492717198425,1755.4477211955896,1775.8006436360452,978604,1789.0646056018938,1779.0992787624405
2025-02-25,1808.8306884765625,1822.0526042391805,1774.0178411522384,1777.2862342168635,1269628,1790.9470896851956,1780.2652163982884
2025-02-27,1706.4720458984375,1793.0336816926563,1683.6926744209773,1791.6470870750281,1554491,1782.90184741979,1777.3713665747648
2025-02-28,1713.305908203125,1796.0543798626845,1640.114771918903,1743.1171488993173,29179375,1776.2736627324887,1774.85899565823
2025-03-03,1678.98828125,1712.6125668518805,1645.1658416124171,1664.8749746534436,936736,1767.008388305585,1771.099359799084
2025-03-04,1696.41943359375,1713.355377378342,1671.857400547474,1678.7406841966817,756354,1760.2856307139816,1768.1707352420121
2025-03-05,1701.6190185546875,1715.6333081758548,1687.9514682610863,1696.4193794333578,506644,1754.6983343178583,1765.5608639993718
2025-03-06,1701.1239013671875,1710.1365854561095,1673.8876950603967,1704.4417423192351,729380,1749.5960073701754,1763.0339242883058
2025-03-07,1698.9449462890625,1706.571035215229,1686.6638698565678,1686.6638698565678,302079,1744.7720967910218,1760.5206310334336
2025-03-10,1658.437255859375,1695.5775348051657,1644.0763480003359,1692.6063124895024,769044,1736.549730988008,1756.5173614187647
2025-03-11,1647.047607421875,1669.7774102890342,1638.1835090068544,1638.1835090068544,279335,1728.0257192198046,1752.224429889475
2025-03-12,1637.5892333984375,1668.4404512199467,1626.8433361975126,1662.844624662058,340034,1719.4127205701507,1747.7289319878657
2025-03-13,1628.675537109375,1660.3191287318025,1621.29704972054,1638.1339769320543,738740,1710.7710840500768,1743.0601714043955
2025-03-17,1583.0177001953125,1633.8750978233488,1576.7286371603773,1629.1706625051884,944360,1698.6040951115278,1736.7839960628628
2025-03-18,1583.0177001953125,1583.0177001953125,1583.0177001953125,1583.0177001953125,0,1687.5958670242694,1730.7539452445276
2025-03-19,1599.80517578125,1610.7986741138425,1569.7957821847933,1569.7957821847933,860058,1679.2348488106484,1725.6186993832225
2025-03-20,1614.908935546875,1638.0843734385269,1589.7525618318466,1632.1914973992823,1180718,1673.1085713569555,1721.2771400170911
2025-03-21,1681.315673828125,1692.0121227171326,1610.3035075629978,1614.9089264151912,1894623,1673.8902001637334,1719.7100236959552
2025-03-24,1742.126708984375,1748.7623905565265,1683.6926692856382,1685.2772970298022,1076346,1680.3889152895088,1720.5891093935404
2025-03-25,1723.853759765625,1754.011618683648,1691.6159484537948,1753.2688130856734,531717,1684.5284242872342,1720.7171348983281
2025-03-26,1692.3092041015625,1744.1075634016233,1670.5202396524792,1731.232266227165,1019723,1685.269450936218,1719.6030983964943
2025-03-27,1741.284912109375,1801.551182290345,1663.9341131243873,1674.779026527198,3241595,1690.6042567622328,1720.453365600921
2025-03-28,1691.269287109375,1733.114001400226,1684.6830534612418,1718.35690638169,693170,1690.6675929857702,1719.308891934586
2025-04-01,1686.9114990234375,1716.9208932927083,1683.742243524744,1690.427493851125,527047,1690.3098697512623,1718.0384059380704
2025-04-02,1664.28076171875,1705.8283073483906,1650.1674550596636,1703.5008739388677,649728,1687.8309070814992,1715.9302630275088
2025-04-03,1636.54931640625,1653.782430446165,1623.3274009521194,1648.5827912642549,893654,1682.9469460648088,1712.817284728636
2025-04-04,1623.27783203125,1654.9213021177573,1609.4121275477614,1643.0364125604815,699970,1677.264173299708,1709.305933642464
2025-04-07,1568.0130615234375,1574.7478806936913,1526.9111514298602,1552.513281304014,1366060,1666.8593055114918,1703.7650366966197
2025-04-08,1576.8773193359375,1590.2972683705273,1565.9332681426226,1576.7287340316293,374427,1658.2895925423913,1698.7890477805145
2025-04-09,1577.2734375,1590.346767518743,1567.369362970847,1576.8772503389646,269169,1650.5737682526399,1694.023729730298
2025-04-11,1614.1661376953125,1624.1692289297814,1585.1471505593229,1609.412133495095,997584,1647.1063748662277,1690.8920594544163
2025-04-15,1638.034912109375,1643.0859659441621,1624.2682243209317,1625.5558023706812,1173977,1646.2424260322418,1688.8192301467677
2025-04-16,1620.603759765625,1643.9773514197586,1615.6517225126584,1638.0349067161985,877329,1643.8006482925641,1686.1441136612327
2025-04-17,1645.760009765625,1683.593646859839,1623.773012755933,1623.773012755933,1440046,1643.9872541471414,1684.5604233123854
2025-04-21,1673.9866943359375,1682.2071248778898,1631.3001556178172,1634.1723615240026,292970,1646.8443436889315,1684.1457672740935
2025-04-22,1687.357177734375,1692.606385745638,1667.8461987101546,1678.740681005767,463480,1650.7027088361167,1684.2717049392024
2025-04-23,1704.887451171875,1709.8394885455011,1665.865372487831,1691.3187962285294,2346661,1655.8631604871412,1685.0801655757778
2025-04-24,1702.6094970703125,1713.7021335317445,1696.5680355427626,1705.48170297994,481511,1660.3151925426814,1685.7675903402694
2025-04-25,1651.7025146484375,1706.472096937753,1640.0157788631118,1702.5104669970965,1690538,1659.4949375051344,1684.4317050190211
2025-04-28,1645.364013671875,1651.702524896773,1620.108622643488,1635.1627681516486,397009,1658.1491352353003,1682.8996386916822
2025-04-29,1660.51708984375,1673.7885737205752,1646.0571653985776,1646.0571653985776,597827,1658.3746547218193,1682.0218916780377
2025-04-30,1691.2197265625,1698.9449529825515,1665.5681495926171,1667.2519147863954,1236921,1661.5027568018843,1682.3825910852715
2025-05-02,1694.1910400390625,1697.8556203172511,1673.7886697825306,1687.1591709908525,823350,1664.6159266339967,1682.845667514832
2025-05-05,1711.6221923828125,1716.772383920145,1693.695840820616,1702.5104917465858,509733,1669.0927138481698,1683.9741586861255
2025-05-06,1724.002197265625,1738.1650721390897,1694.9833315638225,1711.4240710292574,518493,1674.3221884593559,1685.543885689243
2025-05-07,1758.468505859375,1762.92533958304,1683.692740051218,1683.692740051218,578328,1682.3361234498338,1688.4036747155228
2025-05-08,1716.47509765625,1767.283047320121,1703.9959881824723,1745.0978966448802,321599,1685.5874543266355,1689.5045148308454
2025-05-09,1717.465576171875,1725.2898193949252,1673.7886307562705,1681.2166868099227,560109,1688.623465930944,1690.6010270402976
2025-05-12,1739.0565185546875,1753.2192729810547,1725.587001004677,1733.609277413927,410715,1693.426613799872,1692.501242393803
2025-05-13,1751.53564453125,1762.529143480753,1734.30253004047,1753.021255764949,532232,1698.9608072028605,1694.8163169874285
2025-05-14,1782.6343994140625,1791.1518793327618,1754.1106163986512,1755.0020072865104,677698,1706.9297207467844,1698.2601633571005
2025-05-15,1818.3880615234375,1821.3592838461882,1774.8101341230936,1781.8420027737345,637712,1717.5448008207513,1702.9710613244079
2025-05-16,1837.800048828125,1856.0235701751355,1789.3691001116686,1822.2507001485098,971924,1728.9976815833584,1708.2584725990635
2025-05-19,1876.326904296875,1889.6974048025534,1812.445624103078,1847.1098846733555,1240164,1743.0290361275029,1714.8493914891737
2025-05-20,1865.234375,1884.4481825638675,1850.2791259775088,1866.9180192836477,556842,1754.6676398296454,1720.7468418229316
2025-05-21,1891.67822265625,1898.5120582163959,1851.6657376411385,1854.7359765451615,613356,1767.7162667655125,1727.4500332281598
2025-05-22,1836.5125732421875,1887.815606342935,1829.2825505354492,1871.8700706616128,985749,1774.2682959537674,1731.726995581651
2025-05-23,1864.0458984375,1870.6817011091632,1833.3432664832264,1842.1579172564204,685769,1782.8185438093608,1736.9159721642332
2025-05-26,1871.1768798828125,1894.1542848080649,1863.8478404310056,1872.86052422068,888713,1791.2336234354038,1742.1811058002559
2025-05-27,1865.13525390625,1873.058513474075,1835.62118455571,1868.8988505607053,740200,1798.2718739564368,1747.00283709853
2025-05-28,1864.937255859375,1883.7549976869523,1855.4293683789952,1865.1352889925574,553816,1804.620957947193,1751.627716265622
2025-05-29,1852.359130859375,1881.6751676547442,1841.0684615741768,1869.5921240375026,836458,1809.1674506054958,1755.577967818318
2025-05-30,1829.4805908203125,1869.9882796507145,1786.397866803242,1861.9660034963708,2406721,1811.1020353878594,1758.4761098968277
2025-06-02,1834.9278564453125,1850.6753592706186,1815.1197072057696,1829.4806154044381,852214,1813.371161202855,1761.4742176046113
2025-06-03,1804.819580078125,1841.9598601853738,1802.5415945384739,1841.9598601853738,1203045,1812.556724905262,1763.1740357408275
2025-06-04,1811.8514404296875,1828.8864004658683,1797.787581888795,1810.0686586331656,1037176,1812.4895549552073,1765.0829535717633
2025-06-05,1817.595703125,1824.2315055768509,1789.7652779714338,1810.4648178477019,1578859,1812.9758547809017,1767.142277083655
2025-06-06,1843.247314453125,1848.6945555269424,1795.5097228568652,1817.4967202859884,614731,1815.8588509401611,1770.1267883530459
2025-06-09,1933.473388671875,1965.7607684808063,1880.1895400393184,1881.7741677902195,2612912,1827.0602354860387,1776.532537385157
2025-06-10,1929.51171875,1939.9109968295875,1910.099757181306,1931.2945004948103,484124,1836.8175196064158,1782.531720968092
2025-06-11,1918.518310546875,1939.5150217196003,1911.486441599617,1924.3617388746402,529537,1844.598547315031,1787.864528402554
2025-06-12,1937.6331787109375,1952.7863403076635,1921.390472188853,1922.2818630826246,945269,1853.4589884003553,1793.7378088068044
2025-06-13,1922.777099609375,1929.3137647762828,1893.8571287476561,1896.7293346102015,398072,1860.0607132774048,1798.7981731520033
2025-06-16,1920.7962646484375,1963.3837857065732,1908.515187884361,1933.176357979291,1061499,1865.8450515032173,1803.5824120342165
2025-06-17,1926.936767578125,1952.0931417326317,1921.4895264418847,1946.1506968567332,1318784,1871.663310177018,1808.4198377418209
2025-06-18,1912.27880859375,1930.502209485781,1902.0775632014793,1921.3905090397654,436280,1875.5314528833735,1812.4927385595436
2025-06-19,1889.6973876953125,1917.4287959004848,1876.8220910286252,1905.5439066696965,537242,1876.8805895321295,1815.5203718589855
2025-06-20,1986.9554443359375,2028.4536629591469,1879.298199277265,1879.298199277265,12251901,1887.3639090372542,1822.2433158776896
2025-06-23,1980.418701171875,2010.5271116543513,1961.006739446116,1962.9875543344453,874137,1896.2262701929324,1828.4462721637362
2025-06-24,2051.530029296875,2064.009260701985,1983.5882188654693,1989.9267302402718,1942920,1911.0171043933078,1837.1946547964085
2025-06-25,2105.507080078125,2124.324821439033,2053.7089644025787,2059.9483378359264,1861892,1929.5399592204333,1847.7167106898091
2025-06-26,2105.606201171875,2126.5038947138937,2072.9227559043907,2110.558238333615,623467,1946.3081727396182,1857.830024042047
2025-06-27,2170.5771484375,2193.7525869480796,2074.70565519443,2098.673468055522,1883633,1967.6671228060832,1870.0946171555943
2025-06-30,2198.407470703125,2238.3209411551456,2123.53280907822,2127.395301593475,1995611,1989.6423940343727,1882.9696310202035
2025-07-01,2219.2060546875,2243.570176102374,2188.8005925534003,2198.7046676328273,1212284,2011.5055998108612,1896.1553731248032
2025-07-02,2103.328369140625,2225.5448002864055,2081.4405083683837,2219.2060471777972,1112895,2020.250625461315,1904.27980434111
2025-07-03,2071.833251953125,2130.3664290811075,2050.1434254755427,2103.3282572839375,1192824,2025.163256555773,1910.8505277768754
2025-07-04,2044.3001708984375,2104.8139226906546,2034.2969586568377,2084.807740006155,654426,2026.9858198265028,1916.083847114976
2025-07-07,2081.044189453125,2088.7694163084593,2038.357771306699,2044.3002163033093,398865,2032.1342359814191,1922.5528801478447
2025-07-08,2035.386474609375,2084.807710310073,2026.3736699735912,2079.855672993422,335672,2032.4439729936053,1926.9777269894732
2025-07-09,2070.94189453125,2077.8747464019907,2029.0476127240372,2035.4852608897252,392605,2036.1104417114761,1932.6233806185624
2025-07-10,2074.70556640625,2090.452948079431,2048.360631621069,2062.5235064597387,333516,2039.7861678728832,1938.195231041609
2025-07-11,2083.421142578125,2136.0116314288875,2075.101575182307,2080.945124031516,589567,2043.941879749573,1943.890364827355
2025-07-14,2128.1875,2131.356755365714,2068.2678514406944,2098.673310697002,851374,2051.9652721543757,1951.1177034615762
2025-07-15,2131.654052734375,2145.618653026006,2105.903458433515,2127.395252240262,351643,2059.5546798286614,1958.1975602958037
2025-07-16,2115.312255859375,2137.200115174646,2089.7596955820927,2134.328030321995,365249,2064.86492516492,1964.35892090614
2025-07-17,2115.01513671875,2130.564485524304,2095.801328660732,2115.3123073173165,496929,2069.6411357890943,1970.267007800752
2025-07-18,2099.9609375,2131.7528711555883,2069.9515437924574,2114.5198784674144,463686,2072.5287359520376,1975.353044259546
2025-07-21,2112.836181640625,2121.452677770432,2065.4946589590268,2096.6924924556506,297821,2076.3675403033317,1980.7445398431178
2025-07-22,2094.612548828125,2110.6573424173744,2081.8363898723596,2104.6157604561204,732860,2078.105160162836,1985.209951960177
2025-07-23,2096.791748046875,2115.708385613895,2079.8556836179355,2097.7821555152645,265233,2079.884835199411,1989.5857086694593
2025-07-24,2074.6064453125,2104.318668929327,2061.037911553888,2090.7501351707147,231355,2079.3821314006577,1992.9198552044807
2025-07-25,2079.063232421875,2085.7980513176813,2055.1945583953166,2074.6063989788886,269859,2079.351760069345,1996.2980268600647
2025-07-28,2030.3353271484375,2067.376470055958,2016.4696224752288,2060.047551448171,360535,2074.683528362592,1997.632822949805
2025-07-29,2080.548828125,2085.401969583884,2020.4311458222803,2020.9263495344917,299078,2075.242128339964,2000.884430995891
2025-07-30,2066.68310546875,2091.740461439481,2056.184931944146,2070.4467020072134,360104,2074.4269833046105,2003.4647711712973
2025-07-31,2131.158935546875,2139.280228796453,2030.6325729437083,2036.9710843095475,845705,2079.830026375302,2008.4723854605356
2025-08-01,2160.07861328125,2178.896354524874,2124.225912534715,2132.3472051327517,647228,2087.4727489377733,2014.4177277280146
2025-08-04,2168.199951171875,2178.3020588486893,2127.395212403575,2154.1362136768043,335160,2095.1610539124495,2020.4484031571858
2025-08-05,2190.300048828125,2214.89990234375,2169.0,2170.10009765625,247027,2104.221910571085,2027.1092520070265
2025-08-06,2167.300048828125,2194.199951171875,2132.0,2179.0,376997,2110.229352309851,2032.6069303137363
2025-08-07,2140.199951171875,2162.60009765625,2108.10009765625,2140.60009765625,402843,2113.0836950586154,2036.8262644650358
2025-08-08,2120.300048828125,2142.199951171875,2111.0,2140.199951171875,217032,2113.7709668461875,2040.0997462047649
2025-08-11,2151.699951171875,2158.10009765625,2100.10009765625,2125.0,186894,2117.3832510676816,2044.4762248309262
2025-08-12,2205.10009765625,2239.89990234375,2172.10009765625,2179.0,1064558,2125.7372364570692,2050.7752002358407
2025-08-13,2246.699951171875,2260.0,2190.0,2214.800048828125,798419,2137.2574950013363,2058.4585238019595
2025-08-14,2240.699951171875,2270.0,2222.0,2244.89990234375,394089,2147.1091574937686,2065.605246443917
2025-08-18,2423.39990234375,2464.699951171875,2301.199951171875,2301.199951171875,3328807,2173.4225617651955,2079.6364094203814
2025-08-19,2581.300048828125,2624.5,2402.39990234375,2423.39990234375,3045870,2212.26803672357,2099.3094933187244
2025-08-20,2488.10009765625,2581.0,2470.5,2581.0,1864892,2238.5377568123968,2114.556183684902
2025-08-21,2448.699951171875,2533.60009765625,2442.0,2488.10009765625,959820,2258.553203894252,2127.6598608412537
2025-08-22,2366.60009765625,2494.0,2360.800048828125,2458.0,694898,2268.8433842525374,2137.030066206548
2025-08-25,2472.39990234375,2485.10009765625,2367.0,2384.0,1361409,2288.2297193088434,2150.181824486438
2025-08-26,2492.39990234375,2505.60009765625,2405.0,2472.39990234375,1408919,2307.6744986455014,2163.602141265156
2025-08-28,2441.39990234375,2571.0,2426.0,2501.0,1255596,2320.410251378668,2174.4961711113756
2025-08-29,2460.39990234375,2494.0,2438.800048828125,2452.60009765625,595068,2333.742599089628,2185.708082140096
2025-09-01,2455.60009765625,2499.5,2440.0,2472.0,534299,2345.3480751435923,2196.2920827485727
2025-09-02,2456.89990234375,2474.300048828125,2430.0,2458.89990234375,458431,2355.972058686464,2206.5119972425014
2025-09-03,2515.10009765625,2531.89990234375,2462.10009765625,2472.0,1068759,2371.1271100169197,2218.613491376374
2025-09-04,2479.300048828125,2565.0,2464.5,2560.0,833934,2381.429294665606,2228.836493629384
2025-09-05,2541.699951171875,2549.60009765625,2462.10009765625,2490.0,560115,2396.6931667138224,2241.105648827129
2025-09-08,2557.39990234375,2620.10009765625,2521.800048828125,2560.10009765625,753818,2411.998570107149,2253.509345043467
2025-09-09,2532.300048828125,2615.0,2512.10009765625,2557.5,724325,2423.455853794861,2264.442313819336
2025-09-10,2501.5,2547.800048828125,2473.5,2543.800048828125,867599,2430.888629623922,2273.738693669558
2025-09-11,2507.800048828125,2519.5,2485.0,2501.5,511980,2438.2135266909886,2282.917570342443
2025-09-12,2560.699951171875,2567.199951171875,2501.800048828125,2520.0,591270,2449.8789004510727,2293.8109970416367
2025-09-15,2549.60009765625,2570.0,2525.0,2560.699951171875,301727,2459.376157327756,2303.841942163778
