Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,,
Date,,,,,,,
2010-02-18,4057.54052734375,4105.672816968498,4050.5597652190527,4059.1349638794345,1163,4091.137077604617,4108.750271514218
2010-02-19,4029.920166015625,4054.8264547645194,4024.663027364571,4050.5173937073837,884,4085.3068955485223,4105.658894827999
2010-02-22,3990.10498046875,4076.3724822783297,3975.540435676519,4054.8271731753784,1989,4076.2400464933057,4101.127368774695
2010-02-23,4008.2890625,4049.613131176808,3967.783883842185,3990.1047385582183,787,4069.768524208229,4097.48665088157
2010-02-24,3969.120361328125,4003.1190325212683,3964.552923435084,3973.817407740704,1469,4060.182984886314,4092.4526787422196
2010-02-25,3967.48046875,3983.294802071429,3942.8759060905727,3981.5711781847685,2231,4051.3541738257127,4087.5518077621327
2010-02-26,3968.55859375,3989.1991625886485,3955.717677172806,3955.717677172806,1398,4043.4688804851685,4082.8854072126373
2010-03-02,4059.99755859375,4067.753868937062,3967.7836467343714,3968.688381285051,2707,4045.0430403050336,4081.987844521701
2010-03-03,4152.16748046875,4178.926575949599,4054.911907733297,4093.3488088233466,14338,4055.245367939673,4084.7399871078596
2010-03-04,4177.376953125,4205.644229624342,4110.844871989367,4162.553612517535,3359,4066.8769474811324,4088.37280930461
2010-03-05,4135.70751953125,4261.661287163419,4060.859046534687,4222.879738544136,14935,4073.432240057334,4090.229072450753
2010-03-08,4134.37255859375,4171.172117290102,4119.463372034439,4171.172117290102,2274,4079.236079917945,4091.9601895543997
2010-03-09,4123.5986328125,4178.884219226478,4096.063986931652,4132.389285120218,4119,4083.4610849555215,4093.200912819423
2010-03-10,4106.9658203125,4128.080218087687,4076.37148884233,4110.8439750059015,2119,4085.699631179996,4093.740713113269
2010-03-11,4078.870361328125,4110.843674065527,4072.1913176228823,4072.1913176228823,1218,4085.0492245274368,4093.1575620628714
2010-03-12,4021.344482421875,4052.283452928804,3975.625518428352,4052.283452928804,3869,4078.982106231669,4090.341362861264
2010-03-15,4057.669677734375,4132.388953941666,4041.89868487725,4094.469222143244,20832,4076.952351136689,4089.0601203072683
2010-03-16,4042.546142578125,4091.0230856085614,4016.2608668016214,4091.0230856085614,1249,4073.6755693692066,4087.2360427492627
2010-03-17,4045.4755859375,4083.2661344286685,4016.044783967411,4083.2661344286685,2038,4070.9898566614247,4085.5983777762526
2010-03-18,4126.65771484375,4145.315861117595,4011.7349965701464,4016.0440567168384,23911,4076.291557440694,4087.208547857331
2010-03-19,4176.6435546875,4240.115937765262,4136.74139815498,4178.927272809707,6975,4085.848890511818,4090.715803027141
2010-03-22,4138.982421875,4174.618441743638,4136.698703627057,4136.698703627057,3249,4090.909226832121,4092.60861160941
2010-03-23,4165.09521484375,4183.23619234903,4136.698336068262,4174.618070815554,21560,4097.974559023704,4095.451223500953
2010-03-25,4170.783203125,4197.0255538118845,4162.553064663532,4164.3196114096845,6942,4104.90871560478,4098.405418780328
2010-03-26,4166.8623046875,4205.64385664426,4166.8623046875,4186.683986798733,1022,4110.8090574221815,4101.090002541394
2010-03-29,4183.021484375,4274.5890419778525,4158.244380553052,4166.905425914182,52566,4117.686431417688,4104.303001828986
2010-03-30,4139.068359375,4222.577873677752,4128.080254313934,4222.577873677752,773,4119.722805508861,4105.666349183732
2010-03-31,4119.5478515625,4179.788429508935,4105.758858805357,4140.317606064279,1067,4119.706143228255,4106.210721826036
2010-04-01,4131.48583984375,4178.0666330549675,4128.081512444986,4178.0666330549675,623,4120.828019096398,4107.20190292477
2010-04-05,4126.3994140625,4153.719026994493,4071.8039520958823,4071.8039520958823,659,4121.358628140789,4107.954746498799
2010-04-06,4178.96923828125,4196.938102333007,4106.534109251833,4106.534109251833,26116,4126.845352916071,4110.7396285294835
2010-04-07,4181.814453125,4247.010460962809,4137.560313125496,4240.115963461246,23464,4132.080505316921,4113.526876552837
2010-04-08,4180.90966796875,4205.643848267952,4170.309545444389,4205.643848267952,7232,4136.730901759952,4116.169338961305
2010-04-09,4185.0458984375,4239.857233147214,4141.0072151720415,4188.406881526768,3030,4141.332330014957,4118.870380509391
2010-04-12,4170.48193359375,4179.789337403823,4153.977892657359,4179.789337403823,426,4144.108482736747,4120.8943629832875
2010-04-13,4160.74267578125,4179.788807912666,4144.454510773611,4171.1706866592385,10466,4145.692691598128,4122.457041916541
2010-04-15,4222.44775390625,4240.071977044164,4162.551821893497,4162.551821893497,15828,4153.002697532234,4126.378246308294
2010-04-16,4183.45166015625,4430.576296001088,4011.3476042024763,4011.3476042024763,43260,4155.902598734522,4128.616419400371
2010-04-19,4183.10693359375,4203.057800443329,4081.1113828171797,4174.230016081107,4316,4158.493487768734,4130.753302309916
2010-04-20,4211.546875,4238.349317571176,4184.098073303186,4205.600455205466,2557,4163.546191314569,4133.921677709527
2010-04-21,4259.46337890625,4274.588012927704,4216.889524551498,4244.424589449383,3418,4172.681161561396,4138.844881678026
2010-04-22,4227.921875,4307.294870468518,4201.3348818937375,4291.652640878197,2865,4177.942181888882,4142.338097102417
2010-04-23,4230.80859375,4265.108550769929,4222.879753237554,4265.108550769929,2050,4182.977078256608,4145.807528343499
2010-04-26,4194.0517578125,4291.824514728756,4171.213735796373,4291.651983975759,13505,4184.031809642884,4147.699458910911
2010-04-27,4229.55810546875,4283.205905797909,4179.788459380253,4197.024700449862,7863,4188.367647340586,4150.909601913179
2010-04-28,4241.06396484375,4254.766694220608,4189.355234510908,4222.793378470123,1891,4193.3863442456495,4154.445067126143
2010-04-29,4221.4150390625,4265.970903488315,4197.88773149325,4257.352780450966,714,4196.0557437520165,4157.071340535412
2010-04-30,4194.78466796875,4257.266053211268,4175.480158620686,4257.266053211268,1447,4195.934688915515,4158.550294552406
2010-05-03,4187.93310546875,4209.047502563088,4163.414382152849,4179.788812552539,674,4195.172633349156,4159.702561647165
2010-05-04,4174.48876953125,4213.399503034464,4154.839200485725,4213.399503034464,644,4193.202741556975,4160.282412936736
2010-05-05,4212.79638671875,4222.017945532811,4050.5173186373154,4174.489087114828,7837,4195.068803000953,4162.3417844576
2010-05-06,4304.234375,4321.98778886235,4077.2331463824084,4132.389122152536,7035,4205.465524143719,4167.906199772988
2010-05-07,4298.67529296875,4321.987139025085,4227.187819923836,4227.187819923836,3333,4214.342644984199,4173.034399506155
2010-05-10,4370.5087890625,4395.242971755692,4270.280181382246,4309.061737015385,2941,4229.215611086895,4180.778493214247
2010-05-11,4324.74609375,4395.242162464482,4295.3148708598765,4295.3148708598765,3046,4238.313752292905,4186.424281470551
2010-05-12,4304.83837890625,4334.915541744278,4271.572342476245,4334.915541744278,4781,4244.649431017985,4191.067971566069
2010-05-13,4323.47900390625,4421.798918723293,4293.610016380247,4395.788336848451,1247,4252.1570093882965,4196.2605610696055
2010-05-14,4298.900390625,4402.7259988088035,4274.927380795667,4401.858979116246,804,4256.608759982269,4200.285652424719
2010-05-17,4335.4013671875,4369.778608275182,4074.991956129634,4229.32143872348,1756,4264.112817811339,4205.584307905613
2010-05-18,4430.123046875,4439.18314689603,4335.097622323787,4335.401163827225,4135,4279.923315817401,4214.389748649511
2010-05-19,4402.9853515625,4421.799845736079,4354.215500322764,4421.799845736079,5977,4291.643509697887,4221.785654646099
2010-05-20,4379.83544921875,4395.658553859461,4352.437550486063,4382.783230618934,1439,4300.042742033207,4227.983685805811
2010-05-21,4258.9736328125,4335.097780498293,4248.395824888327,4335.097780498293,1218,4296.131398297902,4229.198977845289
2010-05-24,4248.4814453125,4404.458135969599,4241.458504166,4404.458135969599,3631,4291.593307537388,4229.955153040081
2010-05-25,4256.24169921875,4274.4059261961775,4231.054953313863,4248.482129082422,1017,4288.226487697518,4230.985997988265
2010-05-26,4259.97021484375,4297.772348558688,4248.438601836446,4248.438601836446,1047,4285.535414092397,4232.1226339433815
2010-05-27,4262.61328125,4288.277135269621,4248.394250469297,4261.4863255844675,753,4283.352353821693,4233.318345602464
2010-05-28,4248.4814453125,4289.881617751978,4232.788310984958,4259.969451277381,2684,4280.031314916056,4233.912976963642
2010-05-31,4248.61181640625,4404.458553613336,4240.5918869533125,4291.74603157205,2166,4277.038981724646,4234.489402039822
2010-06-01,4254.984375,4287.150878524545,4248.611697915531,4248.611697915531,335,4274.938542988965,4235.2931264696335
2010-06-02,4289.3623046875,4291.746608358811,4231.18521043765,4291.746608358811,3187,4276.312234579302,4237.413486399746
2010-06-03,4313.63818359375,4334.229893931994,4277.049796305651,4291.745944181511,5378,4279.867086866392,4240.4026902112755
2010-06-04,4351.09423828125,4368.044300396992,4267.470037029376,4350.703910161196,4212,4286.6506250963785,4244.743535233628
2010-06-07,4374.37255859375,4422.665705743685,4344.633964219095,4422.665705743685,2640,4295.005094953271,4249.82702634579
2010-06-08,4353.564453125,4387.118274086698,4335.140290412679,4336.831147624835,749,4300.582176683912,4253.895160729288
2010-06-09,4361.2373046875,4421.798691037549,4348.102046186924,4369.777529966519,3362,4306.358855541396,4258.104656570787
2010-06-10,4393.404296875,4399.9937293481635,4361.107822444374,4387.075224245781,2654,4314.648897573168,4263.41052481801
2010-06-11,4386.51123046875,4419.631542016433,4366.656570202436,4419.631542016433,1291,4321.49292927751,4268.23800347098
2010-06-14,4400.77490234375,4411.352711206468,4365.70378884798,4391.454441288694,2619,4329.043593379056,4273.435528916972
2010-06-15,4502.64892578125,4572.6607489665075,4387.118579782049,4404.458969425456,3199,4345.577434560217,4282.424289578315
2010-06-16,4806.40869140625,4933.340243222826,4508.5007495182235,4508.5007495182235,38291,4389.46612568841,4302.972697493136
2010-06-17,4836.44970703125,5015.619134656126,4779.096473344955,4811.956415367443,73807,4432.035990578204,4323.893364533847
2010-06-18,4648.56787109375,4881.319407193911,4613.540370674694,4881.319407193911,10759,4452.6580744368275,4336.625698124431
2010-06-21,4623.72802734375,4728.724169386691,4603.873366234567,4681.905118204644,3428,4468.9504509041535,4347.884612995777
2010-06-22,4745.4140625,4833.63328889371,4548.38389839218,4603.916323160725,15764,4495.280318675186,4363.474003172413
2010-06-23,4789.67578125,4868.314621320611,4707.916009576298,4707.916009576298,13420,4523.317981777549,4380.187798391143
2010-06-24,4668.24951171875,4863.979154151867,4614.277550516263,4789.415480844013,13770,4537.120984629092,4391.484336168695
2010-06-25,4652.33935546875,4785.9471308755565,4630.750656885208,4690.574996021152,4422,4548.094162804297,4401.713944768698
2010-06-28,4668.4658203125,4751.092597332845,4631.617496909532,4722.654531199218,8844,4559.558130186031,4412.174802633161
2010-06-29,4724.64892578125,4768.606981294006,4603.873285576577,4681.90503617957,9311,4575.281063099862,4424.428689815439
2010-06-30,4658.45166015625,4762.103651310702,4639.89710788774,4733.058503869845,6316,4583.202072343328,4433.6060612013525
2010-07-01,4658.0615234375,4707.828350158113,4647.223781409958,4660.229071843009,1634,4590.3315438761065,4442.408236191006
2010-07-02,4661.2255859375,4723.521005453503,4651.5584057008155,4703.579562148541,2697,4597.083357405762,4450.989308730084
2010-07-05,4688.18994140625,4751.222411590231,4660.228569986332,4751.178806617238,2583,4605.760174929618,4460.291294325229
2010-07-06,4874.12255859375,4894.3239389044375,4700.241584310092,4707.047770471601,19127,4631.318497183345,4476.519971355367
2010-07-07,5002.267578125,5063.392435436346,4779.877139822017,4889.9885849077045,51333,4666.64698108255,4497.137524562019
2010-07-08,5042.02099609375,5085.068421591328,4994.031391025755,5028.842132805495,72074,4702.396887274093,4518.505503837774
2010-07-09,4978.90234375,5119.749821907496,4946.3459329351845,5043.192174265955,12887,4728.730740271798,4536.560281873548
2010-07-12,4993.0771484375,5070.328649431624,4959.35018378059,5045.185090807562,10868,4753.906588668531,4554.4629040917425
2010-07-13,4975.91064453125,5043.451364624024,4968.107470681909,5043.451364624024,2938,4775.049832084029,4570.99026646192
2010-07-14,4996.8486328125,5028.624803275186,4924.669281113087,4924.669281113087,5689,4796.173527391503,4587.6905945541
2010-07-15,4956.83642578125,5015.7069551572295,4941.923523575723,4994.031471340647,2111,4811.474755809574,4602.166901661048
2010-07-16,4995.591796875,5054.722684409694,4977.557964184572,5010.9382083269,3918,4829.00971210152,4617.59532892434
2010-07-19,4996.93603515625,5028.452273070346,4947.342359198366,5002.701629140427,1415,4845.002695249589,4632.471435051082
2010-07-20,5038.11962890625,5128.419612304266,4994.031608938727,5020.042190235283,14554,4863.394784169272,4648.3792073591285
2010-07-21,4990.7373046875,5076.398653184601,4978.858969412908,5027.84556615158,6812,4875.522643266246,4661.805015097497
2010-07-22,5010.67822265625,5028.712055169562,4981.112779179277,4981.112779179277,4375,4888.39460320815,4675.486317354704
2010-07-23,4978.94580078125,5066.861485207908,4964.55319375436,5066.861485207908,1834,4897.018526786541,4687.386689253784
2010-07-26,4944.26416015625,5026.977713616621,4930.7385749116465,5026.977713616621,8028,4901.518110916989,4697.460315563685
2010-07-27,4871.1318359375,4985.361644042295,4864.9327317804255,4985.361644042295,14309,4898.624179966561,4704.270963421482
2010-07-28,4894.67138671875,4942.010732085434,4855.308789417269,4933.340537818617,1753,4898.2477234667695,4711.7376466880405
2010-07-29,4860.25,4940.27570778001,4850.972724645341,4910.797053153032,2510,4894.62889266041,4717.561660543412
2010-07-30,4901.95458984375,4983.627994585361,4847.505935582247,4847.505935582247,5666,4895.326578106442,4724.792755810092
2010-08-02,4923.89013671875,5548.924360041706,4902.171045956175,5079.866847731931,3622,4898.0469170219,4732.600496237883
2010-08-03,4896.36181640625,5026.978196960981,4885.654042751833,4924.66991354577,2673,4897.886431248981,4739.022508793505
2010-08-04,4933.85986328125,4958.4831254838855,4872.648219132618,4920.334278216656,1802,4901.312472394912,4746.663189361651
2010-08-05,5172.55078125,5248.892090883082,4916.910035017514,4942.140383385771,33367,4927.144692285873,4763.364663553351
2010-08-06,5111.3828125,5262.807663315823,5076.398495669547,5176.105724875694,5554,4944.691179925314,4777.012434100278
2010-08-09,5106.83056640625,5175.238305883524,5093.738490042838,5175.238305883524,2492,4960.133026256832,4789.946478504435
2010-08-10,5054.765625,5167.43495068904,5046.052250505069,5150.007778349917,1948,4969.145654708562,4800.331543072888
2010-08-11,5030.14404296875,5202.160642332464,5004.436997187037,5020.043349569118,15481,4974.955025019056,4809.343797970765
2010-08-12,4966.50439453125,5108.478836045586,4946.34619138494,4994.032263343954,23199,4974.150203067836,4815.506958620196
2010-08-13,5008.29345703125,5045.184956344668,4950.679859207433,5002.701013594902,12605,4977.401941540542,4823.067213459846
2010-08-16,5084.20263671875,5115.415340491239,4957.617782530322,5070.28714229327,5386,4987.573436319419,4833.307818293529
2010-08-17,5099.72119140625,5149.054509311871,5028.712389065004,5084.158447591054,2591,4998.254174899117,4843.755401552851
2010-08-18,5073.3642578125,5142.29230335571,5037.382951019504,5037.382951019504,4331,5005.407516128963,4852.7596704257785
2010-08-19,5069.375,5131.887175453806,5030.5327051632685,5102.408519605617,3369,5011.499657450015,4861.254389232611
2010-08-20,5169.34423828125,5327.31494957991,5028.713494995244,5028.713494995244,53532,5026.532474672037,4873.3363440972635
2010-08-23,5192.92578125,5271.4778216169825,5124.08452726256,5167.435496190332,13973,5042.379456250891,4885.869263201293
2010-08-24,5202.63720703125,5261.0742356579085,5185.773508706084,5202.116910670311,13344,5057.642099182354,4898.2915355083505
2010-08-25,5170.2099609375,5243.733032530083,5150.1817292683945,5243.733032530083,10948,5068.36284792094,4908.955003172238
2010-08-26,5031.2705078125,5219.543690015408,4942.010689269214,5197.781417924375,42799,5064.830244101089,4913.75168962872
2010-08-27,5168.7353515625,5243.732518032374,5116.280685996865,5167.434822664179,12029,5074.725968621224,4923.751048920241
2010-08-30,5201.81298828125,5267.1429863705425,5180.441044208064,5181.308063629689,25187,5086.8294943031315,4934.655438699105
2010-08-31,5181.3935546875,5279.279938243588,5150.094076723093,5279.279938243588,2600,5095.835595292118,4944.33144324767
2010-09-01,5204.37158203125,5281.016024793943,5189.111953438146,5189.111953438146,7527,5106.172355933941,4954.529095748987
2010-09-02,5183.60595703125,5243.733842959261,5154.4308360437835,5223.7923948130865,1477,5113.546984609875,4963.512502073782
2010-09-03,5461.919921875,5561.670780561572,5176.974015870643,5202.117584194248,38427,5146.725359587505,4983.057891085595
2010-09-06,5481.99072265625,5574.935382351846,5436.212262417741,5543.722680366673,26487,5178.655394165481,5002.623884480522
2010-09-07,5514.201171875,5642.563247273856,5454.420004394566,5504.620351810912,17897,5210.612134899721,5022.685738888149
2010-09-08,5503.49169921875,5591.407370065197,5463.088515859948,5522.045827251549,5741,5238.505426739628,5041.540874587388
2010-09-09,5474.31640625,5548.92324396391,5444.880933139586,5548.92324396391,5452,5260.963615264425,5058.5124640643535
2010-09-13,5466.34130859375,5574.0684837541885,5423.207087553655,5423.207087553655,10165,5280.523395581504,5074.505752085115
2010-09-14,5449.259765625,5505.572841429415,5429.491893896276,5487.365435182169,4562,5296.593526061837,5089.201987910208
2010-09-15,5446.6162109375,5548.924506526584,5427.541782946315,5449.217269299935,8207,5310.881400811901,5103.218231950494
2010-09-16,5351.37451171875,5505.574019923005,5336.505211437181,5440.547555120765,4962,5314.737887564934,5112.949850764935
2010-09-17,5374.306640625,5417.137315136915,5341.70662588965,5351.243839472638,2042,5320.411102142083,5123.199136641801
2010-09-20,5454.54931640625,5483.42131803844,5385.057792308842,5408.467317408236,5846,5333.1861701672415,5136.193261338446
2010-09-21,5444.05859375,5487.36638688894,5385.144873041794,5483.898308907022,2983,5343.745448603694,5148.266411629095
2010-09-22,5355.10205078125,5462.222126477445,5308.759695304983,5454.4189520110485,8812,5344.827029763462,5156.377613164474
2010-09-23,5348.85888671875,5440.546178896974,5297.487992519604,5384.189923657404,2100,5345.211016140156,5163.925898401896
2010-09-24,5364.5966796875,5418.872188194333,5306.2028283176405,5306.2028283176405,1299,5347.057269811332,5171.7953408052535
2010-09-27,5343.09375,5432.743469794997,5332.169221072331,5432.743469794997,1855,5346.679791734063,5178.512925479557
2010-09-28,5342.26953125,5401.530386695236,5332.1688407986685,5375.303052153096,6185,5346.259766926057,5184.93475315683
2010-09-29,5327.05419921875,5383.236889308839,5323.499334862738,5378.4682824127885,1843,5344.430665239647,5190.508064767101
2010-09-30,5358.83056640625,5461.355618297613,5229.081187942568,5326.967601019293,15848,5345.802084398371,5197.108947184323
2010-10-01,5394.767578125,5492.567184380901,5345.173905557736,5375.519580609564,20552,5350.465464753288,5204.860266044742
2010-10-04,5406.2568359375,5492.568456630522,5393.1211520144525,5418.698226911153,12059,5355.778928675594,5212.758170746419
2010-10-05,5406.12646484375,5492.568477467393,5385.925080035903,5406.256856446936,2867,5360.573932120181,5220.341241103177
2010-10-06,5421.90576171875,5487.408907370286,5393.770813140554,5406.082657832707,3489,5366.4150587486165,5228.245732107709
2010-10-07,5374.306640625,5460.488285968677,5343.700601208182,5397.195868554305,4851,5367.166637974939,5233.973610873093
2010-10-08,5279.62744140625,5409.333618285682,5264.541389682747,5388.525154294841,5970,5358.829571635063,5235.763957168511
2010-10-11,5315.26220703125,5353.844568700427,5297.488310082528,5330.34825928372,1653,5354.680298815652,5238.881535594501
2010-10-12,5301.86669921875,5339.105350991909,5289.251736558322,5310.493711403938,925,5349.650432187375,5241.351542011138
2010-10-13,5383.0634765625,5400.663800906899,5301.866771699885,5321.765036115997,3008,5352.832626889768,5246.908872777858
2010-10-14,5352.197265625,5440.546453239622,5320.030762881007,5440.546453239622,1783,5352.772116293124,5251.037829360099
2010-10-15,5304.0341796875,5375.606882718699,5288.818159077743,5375.606882718699,573,5348.13040804497,5253.116117608232
2010-10-18,5288.5576171875,5330.997956497644,5219.456011942185,5301.822842695426,1034,5342.456808915686,5254.50598033683
2010-10-19,5266.40576171875,5331.909330874434,5245.467328046082,5310.493782525992,758,5335.2138520397875,5254.9726384302385
2010-10-20,5288.2548828125,5316.562981663726,5254.137584618751,5262.807778652775,1717,5330.741569256236,5256.277824484445
2010-10-21,5308.54296875,5340.83944101915,5262.807695939325,5262.807695939325,3128,5328.627416827071,5258.327437985055
2010-10-22,5295.71044921875,5348.641805609716,5262.806899019448,5288.253998925908,1235,5325.49246753104,5259.793438425593
2010-10-25,5331.30224609375,5374.653215731852,5242.866268032022,5294.887431597745,2429,5326.045779775108,5262.597705392972
2010-10-26,5377.6005859375,5461.354737546069,5314.828471369647,5349.509244429155,14035,5330.955761314383,5267.107622277071
2010-10-27,5329.0048828125,5470.025506435833,5307.8928753209975,5470.025506435833,3950,5330.769963361823,5269.53496582748
2010-10-28,5374.65283203125,5401.530431288061,5298.962213786462,5298.962213786462,18242,5334.9492841874835,5273.657235090373
2010-10-29,5428.7109375,5478.694511412673,5362.600721248185,5388.524511541345,5506,5343.878965455342,5279.737772439771
2010-11-01,5641.04443359375,5779.550769542508,5444.924494666504,5470.024873243877,31607,5372.180438611381,5293.906661112476
2010-11-02,5520.6162109375,5730.998389381621,5488.232950799646,5712.790981487973,12459,5386.317178832916,5302.797231693849
2010-11-03,5526.07763671875,5634.758593789202,5479.562134597286,5548.923680604846,6483,5399.627698631567,5311.553326008551
2010-11-04,5586.552734375,5600.035140095822,5480.4296441603165,5557.594370996302,6254,5417.430082988085,5322.337616532726
2010-11-08,5594.5302734375,5678.110871003808,5580.137664648116,5678.110871003808,4439,5434.296767792791,5333.011838372129
2010-11-09,5549.83447265625,5699.742468610861,5541.121096850721,5566.264659956443,2640,5445.300358732168,5341.514686775428
2010-11-10,5537.78271484375,5596.566882462223,5522.913417236436,5596.566882462223,3042,5454.108202171366,5349.211472189872
2010-11-11,5514.80615234375,5589.6301709456475,5501.280566774239,5558.503839811256,2786,5459.888959330641,5355.7053812155145
2010-11-12,5431.6591796875,5561.928829992467,5401.530258901493,5504.705555981634,1815,5457.200408888437,5358.683961547749
2010-11-15,5410.89453125,5458.75417172685,5007.990867915012,5375.520308879681,4140,5452.790325303824,5360.731434869406
2010-11-16,5590.9326171875,5618.200129150269,5419.782612277308,5419.782612277308,19067,5465.94673405465,5369.758932215214
2010-11-18,5638.2275390625,5705.855056830742,5505.573561901719,5617.419072056887,8565,5482.354429769683,5380.2871128758925
2010-11-19,5602.89501953125,5657.300476218254,5562.795380140431,5643.428168537105,4695,5493.834485937451,5389.016834705514
2010-11-22,5549.2705078125,5648.631009002962,5533.317436601213,5583.604558400472,4631,5499.114107068408,5395.301292474416
2010-11-23,5541.38232421875,5587.0312458604185,5463.090621925466,5548.925564247418,1537,5503.139651558917,5401.029960385959
2010-11-24,5594.65966796875,5619.152967045906,5527.335693405302,5541.98823720991,3811,5511.8558435979485,5408.623282251951
2010-11-25,5408.85693359375,5634.758651730314,5245.466970759871,5616.551245716107,18894,5502.046423597549,5408.632445049669
2010-11-26,5521.830078125,5635.496411782846,5306.158991658489,5635.496411782846,6637,5503.930581171592,5413.071567915368
2010-11-29,5442.32470703125,5564.488096041825,5380.72313949362,5521.830566330968,1004,5498.063355062988,5414.218749841481
2010-11-30,5537.26220703125,5579.269463473575,5440.546368810674,5440.546368810674,2441,5501.796579059966,5419.043983456767
2010-12-01,5589.54345703125,5608.0544037499985,5482.163032091814,5482.163032091814,7494,5510.15342458104,5425.730237322433
2010-12-02,5535.181640625,5647.287499465393,5499.503878127127,5644.296113291439,6887,5512.537064204274,5430.022449216652
2010-12-03,5505.0966796875,5583.605119599277,5450.951147037368,5535.181999847171,1559,5511.828456155058,5432.966536686096
2010-12-06,5501.71484375,5571.466724573062,5483.897764227298,5571.466724573062,6031,5510.865254973623,5435.662548727818
2010-12-07,5440.97998046875,5539.386677589809,5420.3014841131,5463.955993452962,13136,5504.209514544588,5435.871075462756
2010-12-08,5468.07421875,5517.711075930551,5436.211258027114,5436.211258027114,1495,5500.768057802246,5437.133943826962
2010-12-09,5251.7978515625,5488.060701461939,5219.458188604111,5445.880281002989,2454,5477.056609588937,5429.865861777375
2010-12-10,5314.2646484375,5418.870438716635,5245.4665846777025,5245.4665846777025,5669,5461.5526132888,5425.332480862086
