Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,INDUSTOWER.NS,,
Date,,,,,,,
2013-05-13,114.60333251953125,116.90989765982174,114.50448375013491,115.39416289800592,13014,116.14806520470846,119.00573071578641
2013-05-14,116.05316925048828,116.6462819158661,113.35118920637836,114.66922629017346,61559,116.13902749478274,118.88994399165709
2013-05-15,116.18498992919922,116.6792539163718,114.70219796768149,114.70219796768149,55645,116.14340486948906,118.78386736175679
2013-05-16,114.89990234375,116.51449597862705,114.3726854277546,115.32826043159397,19899,116.02497605751391,118.63155500810946
2013-05-17,115.13055419921875,116.44859147695641,114.66924316317585,115.29530885893595,15849,115.93979302339056,118.4942608587412
2013-05-20,115.03169250488281,115.92136153392858,114.0102117182078,114.0102117182078,13553,115.85330725972315,118.35847386447224
2013-05-21,115.78955841064453,116.31677526721337,114.01021031857174,114.01021031857174,44307,115.84723594076328,118.2577320819692
2013-05-22,113.35118865966797,115.59184766898262,113.1534810868873,114.86693330988665,17037,115.60951715208753,118.06531861442798
2013-05-23,112.00021362304688,114.6362881304717,111.37414793869873,113.68071313269544,34830,115.26577395884557,117.82747135986402
2013-05-24,115.19644927978516,115.65776027255617,109.39708379056596,109.39708379056596,56708,115.25917160845886,117.72429402339034
2013-05-27,114.01020812988281,115.98726376219292,112.03315249757271,113.97725519151267,37741,115.14022270573733,117.57864359619397
2013-05-28,113.48301696777344,115.32827132005986,113.28530934863076,114.27383738851698,17324,114.98239358783601,117.4180307872363
2013-05-29,112.79104614257812,114.33974410523936,110.74809421223449,112.6921973602071,45135,114.77369383114478,117.23658040901441
2013-05-30,111.73660278320312,112.88988530370484,110.71512196816506,110.71512196816506,24084,114.48444706467416,117.02089501192377
2013-05-31,112.3626708984375,115.92136730338909,110.71512440432552,110.71512440432552,257623,114.28237314408018,116.83821955649293
2013-06-03,110.94580078125,113.71367727550457,110.71514021680078,110.78104610830832,33499,113.96460434762017,116.60714431040498
2013-06-04,111.83546447753906,113.35120940516887,110.71513476783936,110.71513476783936,26580,113.76182912189816,116.42001961107691
2013-06-05,111.44005584716797,112.0331685997774,110.84693303873213,110.84693303873213,795355,113.54070785763814,116.22472691445303
2013-06-06,111.20938110351562,112.03315429687501,109.82543811634183,110.91282476507128,36858,113.3186767381979,116.02804668657313
2013-06-07,108.93577575683594,111.04463324951922,108.738068167185,110.84692565986829,208980,112.9012575971158,115.74991841481874
2013-06-10,107.22234344482422,109.36415427907109,105.44299491676925,108.07906978968849,43095,112.36040863023089,115.41550371011307
2013-06-11,101.4229507446289,106.7610050178515,100.50032879766886,106.10198646835859,55188,111.31874597445928,114.8667761428392
2013-06-12,100.33557891845703,108.34265065218102,97.86425924066252,101.4229555543564,165941,110.27273006436383,114.29692527129481
2013-06-13,101.32411193847656,102.60919622506765,98.3914811163005,98.85279213509908,261250,109.42048071904124,113.78818749353724
2013-06-14,102.14788055419922,102.44443690593339,100.33557944759245,100.33557944759245,979836,108.72785213191342,113.33170486846517
2013-06-17,100.23672485351562,105.41001440532509,99.18229115774778,100.82983752249443,107225,107.91917334349459,112.81817624042793
2013-06-18,100.03905487060547,102.0820070970836,98.39150788675435,100.82987541168826,57293,107.1686858698861,112.3170342259251
2013-06-19,102.08197021484375,104.38853515887286,98.32556646001852,98.85278331553306,250651,106.68423675988207,111.91565916666701
2013-06-20,97.41133880615234,103.49324934104031,94.28638440509278,103.49324934104031,301822,105.80110362143162,111.3468622897841
2013-06-21,98.88981628417969,101.07392716596249,96.47049961393792,97.41134327662746,65910,105.14288577978859,110.85835068172118
2013-06-24,99.76345825195312,102.08197380325574,97.47854645591532,98.1169767882412,36590,104.63055934856617,110.42325686094597
2013-06-25,95.6640625,99.25943894257051,94.18557921057074,98.78901710249168,899437,103.77660726775034,109.8444649252226
2013-06-26,96.70569610595703,97.44493766588235,93.68154286805034,95.0928184808438,277131,103.10318715710336,109.32921908917298
2013-06-27,100.06587982177734,101.81317269588688,94.75681419221155,94.75681419221155,513217,102.81391979183422,108.96595088260845
2013-06-28,102.7540283203125,103.96369196936529,101.8803920362901,102.25000265440953,1215038,102.8082158421655,108.72234607624391
2013-07-01,102.85482025146484,103.82926763795845,100.80511421161015,100.80511421161015,633345,102.81265435733687,108.49224702429179
2013-07-02,102.14918518066406,103.49325340672543,100.33469512636657,103.49325340672543,485273,102.74946681670136,108.24349950101227
2013-07-03,103.45966339111328,105.9461878886875,98.78902773610808,100.80513034296743,242533,102.81710458569297,108.0558980849378
2013-07-04,103.32525634765625,104.16529908219003,102.14919651930894,102.14919651930894,262760,102.86549999159423,107.87038272269146
2013-07-05,102.48521423339844,105.50936809602332,102.14919713755124,102.14919713755124,174333,102.8292823003375,107.65919964467997
2013-07-08,101.44355010986328,102.48520506468482,100.13308560418386,102.48520506468482,25020,102.69730780600662,107.41544868253031
2013-07-09,101.40994262695312,102.65320982645832,100.1330819256451,100.1330819256451,303690,102.5747015984777,107.17993864113514
2013-07-10,102.08197021484375,102.82121178697805,100.43548880900937,100.93951435698474,19930,102.52777480003637,106.98001831069234
2013-07-11,104.73651123046875,104.83731223661825,102.1491760254229,102.1491760254229,92686,102.73813065055373,106.89203764087965
2013-07-12,105.54295349121094,106.18138381134327,103.49324751232193,103.49324751232193,104212,103.00525663537823,106.83913238010834
2013-07-15,105.50936889648438,105.50936889648438,102.8212321093128,102.8212321093128,619123,103.24374351738834,106.78698479251524
2013-07-16,106.21498107910156,106.21498107910156,104.66930075067835,104.66930075067835,54348,103.52671852326579,106.76455327434216
2013-07-17,104.03087615966797,107.42465026642756,102.48519574670134,107.42465026642756,457322,103.57473353625647,106.6573502502373
2013-07-18,104.904541015625,105.50936768401698,102.68682614080785,103.59406614339582,37866,103.7013818676249,106.58861263319368
2013-07-19,104.0644760131836,104.90451856978203,102.18277863551798,104.2996817763757,18664,103.73596226244001,106.48962688338936
2013-07-22,103.0228271484375,104.83731712471068,100.87232013009793,102.8212148723124,24125,103.668044632535,106.35367395260694
2013-07-23,101.81316375732422,103.02282715978164,100.43549183381509,102.88842239382556,58787,103.49138931108635,106.17561472926252
2013-07-24,101.0067367553711,102.78762318564856,99.29304758874082,99.29304758874082,40311,103.25475573435156,105.97291363224718
2013-07-25,100.2002944946289,101.51075901829795,99.52826035383173,99.52826035383173,122067,102.9638546639018,105.74653641116412
2013-07-26,100.87232208251953,102.8212168624556,99.46104637675444,100.13308047389467,33259,102.76466108472253,105.55539075121727
2013-07-29,97.47856140136719,102.14919697534094,95.2608465214117,100.13309440345921,894431,102.26122301964108,105.2386523453408
2013-07-30,100.40190124511719,100.80512585028941,98.11698916094836,99.36025648153966,188613,102.08414475540071,105.04897583160654
2013-07-31,99.99866485595703,103.49323973105564,97.44493351300693,99.12501857357601,166558,101.88552762212036,104.85092442079676
2013-08-01,99.7298583984375,101.6451597247742,98.18418814004848,98.99062702582248,128270,101.68022579129342,104.65009830227287
2013-08-02,99.99866485595703,101.20832815045185,98.52019205354132,100.73789612995218,76403,101.5200771307852,104.46768914751539
2013-08-05,100.73790740966797,101.47714902086209,99.19223718441462,99.52825423415258,252727,101.44558477639308,104.32142319701157
2013-08-06,98.45301055908203,100.80513026527171,97.51216677837742,99.52826938368285,99372,101.16057770807774,104.09128936807315
2013-08-07,98.8562240600586,100.7379114097679,96.16808755541446,98.21778343666404,81801,100.94111545588544,103.88599268932748
2013-08-08,100.93952178955078,103.39245245630534,98.85622219050677,99.4274450342846,60134,100.94096367813927,103.77044481090486
2013-08-12,101.27554321289062,103.15724086257218,98.9570274724023,100.13308722164986,61626,100.97282839573464,103.67260553255137
2013-08-13,100.7043228149414,102.14919215483418,98.8562288779296,99.96508113836569,95576,100.94725643565909,103.55620228872354
2013-08-14,100.87232208251953,101.7459582052606,99.52825388823906,100.16668422963699,77059,100.94011983059818,103.45095208455868
2013-08-16,100.80511474609375,101.47714884440104,99.1586332561262,100.13308064778646,55916,100.92726220350252,103.34719375756005
2013-08-19,99.99866485595703,100.77149988204864,98.7890015614622,99.69625159593967,1677259,100.83882436087914,103.21587889867365
2013-08-20,98.38581085205078,99.99869921706589,97.10894986903914,99.36026872556006,865457,100.60520402670501,103.02646446547276
2013-08-21,93.47994232177734,99.4610413843352,90.79180606814666,99.4610413843352,110242,99.92660767385475,102.65209104807295
2013-08-22,94.35359191894531,95.42885067622304,90.82541258056382,92.30389593542758,51997,99.39584426862527,102.3266597096758
2013-08-23,92.90872955322266,94.08478942098496,91.39665258038539,93.41275521083507,1037542,98.7780238195393,101.95732911530509
2013-08-26,88.91010284423828,93.74874573448808,86.35637151886536,93.61434098145274,1110011,97.83822182189158,101.4456731831064
2013-08-27,87.80125427246094,90.59020204205596,85.44913996370188,88.70850444239255,164115,96.88232015051724,100.91059793170854
2013-08-28,90.22059631347656,96.10089588698062,85.0123309769444,86.69241656937413,65743,96.24787026127528,100.49138218197395
2013-08-29,90.55660247802734,93.34554012233292,88.84291333015507,91.73266225046926,21526,95.70584475810881,100.10178297789761
2013-08-30,93.54714965820312,94.52159710428737,88.80930694963756,89.34693630919591,77544,95.50025474859399,99.84473853398804
2013-09-02,93.21112823486328,94.75680872595929,90.0861737509906,93.54714528708298,78028,95.28224269966725,99.5845969536302
2013-09-03,92.37108612060547,93.11032774139136,91.22863018755822,92.5726984039495,70498,95.00498969213756,99.30171417586452
2013-09-04,93.00951385498047,93.88316022193351,91.56464466479284,91.63185217549169,84644,94.81494437431307,99.05496122210435
2013-09-05,94.52159881591797,95.42884901750318,92.06867827745026,92.06867827745026,57712,94.78700670208497,98.8771823042147
2013-09-06,97.14253234863281,99.46104797002162,95.86566139095625,97.8817637146729,138323,95.01134247794666,98.80915681576052
2013-09-10,98.62101745605469,99.46106019418123,95.09283795592326,95.09283795592326,433857,95.35512104729027,98.80177880165441
2013-09-11,102.18277740478516,104.16527576359424,96.77290135456497,96.77290135456497,2204532,96.00537403371835,98.93436698216935
2013-09-12,104.03087615966797,106.45019266070491,102.28358347467507,103.45964309799787,123719,96.76970756952308,99.1342300871693
2013-09-13,104.97171783447266,106.1141736824678,104.16527901555995,105.47574337809633,6870,97.55085140428018,99.36315117529885
2013-09-16,105.17335510253906,106.14780266761942,104.16530377567767,106.08060539848567,66014,98.2768041374477,99.59100230970043
2013-09-17,106.21498107910156,107.12222087195772,104.2996799812515,105.44213578767717,314184,99.03282098903378,99.85076618301028
2013-09-18,106.88703155517578,107.5254619345266,104.80372162842347,104.83732538616344,63656,99.78084104295206,100.12669815838932
2013-09-19,110.95282745361328,114.34659125447473,106.8870193380482,107.52544964442679,3252328,100.84483974872933,100.5512522483981
2013-09-20,109.17196655273438,111.59129405846444,106.18141606261618,109.00395798301506,586631,101.63789944434885,100.88931947601914
2013-09-23,106.8198013305664,108.2310768202008,105.77814658863863,107.69344757393888,174305,102.1314139097029,101.12188739188375
2013-09-24,107.18944549560547,110.8184257554413,106.38300657724498,110.8184257554413,92554,102.61313120359837,101.35983084693166
2013-09-25,107.59266662597656,110.68401742279794,105.50935675390576,110.68401742279794,630789,103.0873726723963,101.60425577944322
2013-09-26,107.05503845214844,110.11279578003162,105.54296166681986,110.11279578003162,671492,103.46524560380126,101.81801196268655
2013-09-27,107.35745239257812,109.20554625223127,106.08059164586132,107.18944385988239,380213,103.83593196463715,102.03524492072152
2013-09-30,105.10611724853516,107.52544383662949,104.16527371673482,104.97171249462446,41366,103.95690199167505,102.15567128651814
2013-10-01,102.51881408691406,105.13974323286843,101.27554677788866,104.16529574293297,331676,103.81994123884068,102.16991218065132
2013-10-03,104.1988754272461,104.83730568663222,101.81315263797936,101.81315263797936,280689,103.85603020916501,102.2494793667923
2013-10-04,105.87899780273438,106.48382452404543,102.82123992404212,102.82123992404212,112511,104.04869378950495,102.39181342310376
2013-10-07,106.9206314086914,109.87757740214666,104.97172632963641,105.10613110126133,113567,104.3222116579989,102.56941412842093
2013-10-08,106.04700469970703,106.9206512591065,102.88844583519695,106.45021908944078,64055,104.48647766197111,102.70579022925568
2013-10-09,106.14781188964844,107.52548420693566,105.1061567105079,105.1061567105079,11793,104.64469996936894,102.84077147083971
2013-10-10,107.15583038330078,107.5254511725918,104.29968558652882,104.29968558652882,26880,104.88385524688627,103.00998946740681
2013-10-11,105.87899780273438,107.49187589584977,105.40857588011144,105.40857588011144,18291,104.97863072839561,103.12249959820397
2013-10-14,107.4918441772461,108.8695160297422,105.94616381235842,106.85341388104327,641520,105.2179843901909,103.29384644444092
2013-10-15,107.59266662597656,108.86952735116391,107.05503727952988,107.3910543392557,37445,105.44414460312287,103.46242762803055
2013-10-17,107.4918441772461,108.16387822681241,105.17332875712749,105.17332875712749,736363,105.63916361018222,103.62044396329391
2013-10-18,107.55906677246094,108.8023237859084,106.61821281842873,106.61821281842873,337306,105.82201153039924,103.77489975973182
2013-10-21,110.5160140991211,112.09529845600007,106.18139587534836,106.18139587534836,146191,106.26905939408702,104.0392571848059
2013-10-22,108.80233764648438,109.87759651537876,108.19751094174912,109.87759651537876,14807,106.51032398955343,104.22604465389135
2013-10-23,107.59266662597656,108.93673486487982,106.18139087335739,107.5590628691186,35733,106.61340424064134,104.35806904495352
2013-10-24,106.88703155517578,108.5335131401628,106.68541926316311,107.59266945000654,156363,106.63946398488272,104.4572440453544
2013-10-25,106.11418914794922,107.42466395590506,105.67737104824889,106.55101750207697,142772,106.58943780993667,104.52222228467184
2013-10-28,103.35884857177734,105.17333862496486,100.97312542109246,101.98117659002185,815866,106.28176264439769,104.47659978612697
2013-10-29,101.81316375732422,103.49324896784111,100.97312115206576,103.49324896784111,814819,105.85618179800973,104.37215131440922
2013-10-30,103.22444915771484,105.10613656717199,101.47715627244489,101.5779572927989,1747175,105.60554059417213,104.32714338669571
2013-10-31,110.78483581542969,113.57377348867647,101.74596812417938,102.82122688619822,651741,106.09880680572046,104.58038622703822
2013-11-01,108.9367446899414,112.76733746541348,107.8950896599586,107.8950896599586,362749,106.36908660421769,104.75122381381874
2013-11-05,108.16388702392578,110.04558456663759,104.23249366687288,107.92868124010346,713674,106.54001997752322,104.88505374362687
2013-11-06,111.02003479003906,114.07779209289905,106.21499492442113,106.8534252887832,687749,106.96668805490567,105.12564123564304
2013-11-07,112.90172576904297,113.84256938201446,111.25524431912967,112.83451825907657,112960,107.53192974196637,105.43058572714892
2013-11-08,112.43130493164062,115.58986309318541,111.59126232195177,114.11139015101831,215692,107.99853690288774,105.7051237351682
2013-11-11,107.35745239257812,114.11139745783231,106.51740972909943,114.11139745783231,140861,107.9374812352392,105.76992093741957
2013-11-12,103.66127014160156,109.50796533695224,102.88843495220344,106.21500202417646,293726,107.53022303584514,105.68722874934828
2013-11-13,104.3669204711914,106.48382424465468,101.67878348676628,101.67878348676628,742653,107.22895612492574,105.63545195412644
2013-11-14,106.04700469970703,106.651831411522,102.55242871653782,102.5860222248608,244658,107.11638932252396,105.65159127748254
2013-11-18,106.85343170166016,107.65987064474945,103.82927797425468,103.82927797425468,838177,107.09134573958454,105.69872227450912
2013-11-19,105.81178283691406,109.44077367292513,105.13974863629292,105.27415342553152,27902,106.96948260599687,105.70315602205443
2013-11-20,106.24858856201172,107.39104440854848,105.20693372230063,105.20693372230063,20546,106.90082603037924,105.7245455334253
2013-11-21,106.78621673583984,107.29024232192045,105.5093560195397,105.57656353278783,176288,106.88991085947073,105.76617969822587
2013-11-22,106.95423126220703,107.35745585545386,106.55101692338758,106.55101692338758,98795,106.89603661211228,105.8127699556369
2013-11-25,108.90312957763672,109.97837800099305,106.1813893812201,106.9542245059583,81701,107.0871883231146,105.93396052904866
2013-11-26,107.92870330810547,109.37357282584591,107.22306530350458,108.23111666595477,36944,107.16733260739946,106.0121857360705
2013-11-27,106.88703155517578,108.86953020870818,106.34940219461772,107.18944486598122,248920,107.14063726909244,106.0464934152511
2013-11-28,104.9381103515625,107.89506625506424,104.83730934819025,105.84536039961515,41317,106.93087280075626,106.00302741275353
2013-11-29,106.28218841552734,106.85342150016045,105.13973250068767,105.13973250068767,24394,106.86909333549637,106.01397490305838
2013-12-02,106.48380279541016,107.79426726046219,105.50935538572669,106.21499325288602,75970,106.8323989983453,106.03239952628786
2013-12-03,107.52545166015625,108.73511504221825,105.50934944152833,105.50934944152833,91167,106.89840401375587,106.09095059036113
2013-12-04,109.97837829589844,113.37215261142313,107.35744936161103,107.92868245842003,320339,107.19173489776945,106.24339873567632
2013-12-05,111.55766296386719,112.83452367915278,109.5415606211467,109.91118143486415,283250,107.60753757073114,106.4518012544289
2013-12-06,115.65707397460938,117.87477832528283,108.86952538872673,112.8345225202492,580989,108.37416008538621,106.81279234149481
2013-12-09,118.91645050048828,120.966156876221,115.92590033971179,116.06030512979973,344730,109.37818774396736,107.2874456026318
2013-12-10,120.86537170410156,122.31024133235482,115.75790697526438,118.91646610164258,490500,110.47220526398014,107.81991329288553
2013-12-11,124.25910186767578,127.61927239145746,121.70538047314302,122.41100807959586,2444412,111.78524303576067,108.46458735464202
