Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,MANKIND.NS,MANKIND.NS,MANKIND.NS,MANKIND.NS,MANKIND.NS,,
Date,,,,,,,
2023-08-24,1827.1297607421875,1845.9723090050936,1824.2809081120442,1845.9723090050936,191685,1823.3913882146658,1755.0940595169259
2023-08-25,1784.646484375,1826.9797725685407,1779.2986168691896,1808.8370219300323,292066,1819.7013973727928,1756.2529781388112
2023-08-28,1772.3514404296875,1796.741728844767,1761.3057454870716,1784.6465208312795,296616,1815.1918776639257,1756.8842903855123
2023-08-29,1781.9974365234375,1792.9931017159295,1775.3001256241664,1779.3485784357397,132419,1812.0305023172125,1757.869119645823
2023-08-30,1779.24853515625,1791.2938354816254,1771.5015891601658,1785.9958752173554,227462,1808.9084102066445,1758.7075280972124
2023-08-31,1802.1895751953125,1825.7302218894276,1751.3096084006906,1779.298574744994,318453,1808.268521157946,1760.4127064147851
2023-09-01,1715.8736572265625,1815.7341948835744,1685.4856116774417,1802.189607356428,472576,1799.469010307338,1758.6660770348549
2023-09-04,1749.960205078125,1754.3084666165782,1704.5780699133447,1747.3112248693897,266429,1794.753885999794,1758.3246702914537
2023-09-05,1771.45166015625,1783.296965934727,1733.5665712849218,1739.3143053399244,141018,1792.534626395647,1758.8394542077203
2023-09-06,1794.292724609375,1802.5895030083761,1759.3065154944288,1759.3065154944288,271959,1792.7020643207638,1760.229778537197
2023-09-07,1778.9986572265625,1802.7392984966316,1770.7519081538017,1799.2907067841793,168270,1791.39697793084,1760.9658129956035
2023-09-08,1755.85791015625,1788.2450458695291,1752.3092601644876,1774.3506205458923,541562,1788.0123048094506,1760.7655030803348
2023-09-11,1769.8023681640625,1792.2935024671924,1751.3596868443813,1765.8039442879506,136095,1786.2780251289373,1761.1198899463634
2023-09-12,1783.6468505859375,1797.2914961934052,1763.8547260102596,1769.3025296230962,564933,1786.027437077223,1762.003300167523
2023-09-13,1812.785400390625,1819.1829029105897,1776.349812119698,1782.2974187463383,392747,1788.5758145356424,1763.9947550782329
2023-09-14,1797.0416259765625,1839.175041861974,1784.2966499058068,1820.2324355866212,426602,1789.3820822919204,1765.290710799736
2023-09-15,1764.9542236328125,1794.2426039846857,1760.8558637499739,1784.4964462283488,165612,1787.0556195624815,1765.2775152245624
2023-09-18,1733.7664794921875,1772.7012041957996,1730.3679169028444,1769.3025195842467,135735,1781.9804633653107,1764.0417883330967
2023-09-20,1707.2769775390625,1732.3171560414496,1692.9326561909404,1732.3171560414496,183570,1774.8658456675728,1761.815717321566
2023-09-21,1739.114501953125,1748.1109556134872,1700.3297418084564,1706.3273775820312,471622,1771.4609557900062,1760.925473581627
2023-09-22,1751.1097412109375,1756.2077071200304,1718.3226174444171,1748.3107957593286,123106,1769.522744877714,1760.5405429004236
2023-09-25,1741.8634033203125,1759.206542211485,1720.8716782939202,1759.206542211485,78971,1766.8885218722473,1759.8081060541447
2023-09-26,1750.0101318359375,1775.8500439105935,1746.3616676445158,1775.4001480084607,84803,1765.2810561545036,1759.4238717710778
2023-09-27,1755.807861328125,1759.2065459822204,1742.0632794361456,1758.3068762175758,54955,1764.37884712342,1759.2820674399816
2023-09-28,1763.754638671875,1766.6036131970748,1744.3623812004487,1749.3103817571068,68207,1764.3193986994634,1759.457462390252
2023-09-29,1794.5926513671875,1844.2730193951247,1763.2549065092883,1769.2525423447196,379814,1767.202565620199,1760.8353129383672
2023-10-03,1797.69140625,1806.2379641058333,1766.1537889929234,1789.2946916723463,122697,1770.1062647277993,1762.2806499309804
2023-10-04,1807.28759765625,1818.0833909644095,1770.5020490720606,1797.2415088272069,241713,1773.6473440543184,1764.045628273148
2023-10-05,1775.949951171875,1815.9341895253478,1769.9022863120276,1811.8358294985592,106130,1773.8666399702763,1764.5124644652549
2023-10-06,1798.7408447265625,1805.138347092952,1745.9617247538188,1767.7031537651255,203884,1776.2356118518273,1765.854753887267
2023-10-09,1767.4033203125,1799.3408047942564,1756.557619763502,1799.2907756860457,52615,1775.3944412290343,1765.915481982374
2023-10-10,1769.9522705078125,1799.2906802507935,1766.3036844461956,1784.1966550597979,59861,1774.8761392555846,1766.0737874147444
2023-10-11,1774.4005126953125,1789.2946658828016,1765.3541519833661,1779.2986062968641,54993,1774.8308414879396,1766.4003256610413
2023-10-12,1774.0006103515625,1804.0888467199522,1766.5535949181824,1779.2985706348081,85438,1774.7517718559036,1766.698376041062
2023-10-13,1788.6949462890625,1794.2426862066498,1766.3537772744141,1774.000665323581,56719,1776.0796932304902,1767.5609866390228
2023-10-16,1813.53515625,1827.7295124121765,1773.45098070095,1789.1447458389428,221570,1779.646880184729,1769.363895251218
2023-10-17,1809.886474609375,1827.2296131110913,1800.490154451741,1814.2847651110555,82680,1782.5268415585049,1770.9530160103616
2023-10-18,1800.690185546875,1847.271798485187,1790.294259246196,1809.2867723258596,176986,1784.2566838431117,1772.1191795215975
2023-10-19,1799.740478515625,1814.2347647475144,1788.5949698240438,1790.694117908358,79418,1785.7313309547797,1773.2023677174416
2023-10-20,1799.0908203125,1814.284781797457,1780.8480119004869,1780.8480119004869,96027,1787.0036632745625,1774.217601152542
2023-10-23,1748.710693359375,1807.2375491887544,1741.3135848402267,1799.2907306041377,132448,1783.3567137588304,1773.2173302586923
2023-10-25,1728.4686279296875,1751.2595700478116,1704.6280507703107,1749.3103872822949,148948,1778.1292770131977,1771.4624791869667
2023-10-26,1700.1798095703125,1734.3163782498168,1689.3341090733086,1732.7170330835393,268477,1770.7055182091133,1768.6670803784705
2023-10-27,1758.1568603515625,1783.646811490817,1710.2757120424033,1710.2757120424033,114938,1769.5104079369657,1768.2549148872192
2023-10-30,1752.059326171875,1764.1545337438583,1714.4241378077288,1764.1046266597614,110192,1767.8484001498143,1767.6197937611273
2023-10-31,1740.86376953125,1772.3013274616035,1733.016765302894,1769.202573459316,207461,1765.2784353289987,1766.5705379089754
2023-11-01,1742.9129638671875,1754.3084964537231,1682.3868949379107,1729.3183469315902,303228,1763.148390427874,1765.642789907337
2023-11-02,1799.9404296875,1824.2808095085563,1733.9164096632526,1755.5078731960084,324368,1766.6523941668859,1766.987795388912
2023-11-03,1774.4005126953125,1814.2848148476453,1761.5055714250109,1809.2867850546766,79326,1767.3903102172121,1767.2784901852415
2023-11-06,1761.4556884765625,1774.3006008160557,1732.317149979845,1774.3006008160557,321321,1766.825108146674,1767.0501450201953
2023-11-07,1793.09326171875,1809.0869574521414,1759.9062698586336,1769.302590506444,127778,1769.3268370583003,1768.0714437142562
2023-11-08,1842.87353515625,1877.010103311505,1796.4917939132222,1802.2895573269304,777503,1776.3312844962002,1771.0048590649228
2023-11-09,1816.3839111328125,1856.9179804061919,1800.8401121334887,1850.3206056721458,160916,1780.1458203663537,1772.7844297342517
2023-11-10,1832.57763671875,1851.2702191725693,1809.2867692777272,1819.2828287764992,102103,1785.1393266856296,1775.1292613807027
2023-11-13,1835.2265625,1859.2671352893751,1822.7815167742879,1838.275409568366,86773,1789.9095396203315,1777.486018287342
2023-11-15,1861.6160888671875,1884.2571877021082,1839.224891516047,1839.224891516047,146241,1796.7387347866988,1780.7852367414534
2023-11-16,1873.111572265625,1897.2020510923642,1856.2682365271044,1861.266266243117,170239,1804.0123383561204,1784.4058773502445
2023-11-17,1919.3433837890625,1924.2414774087272,1867.6137752405423,1870.262755445054,307131,1814.9962474449721,1789.6975442694138
2023-11-20,2012.1068115234375,2034.1980782886167,1941.434598686031,1948.231967854798,801122,1833.7686821191116,1798.4194763185913
2023-11-21,1945.8829345703125,2040.3456962432763,1924.5413720782701,2019.2040061310756,295838,1844.446229971607,1804.2023570343451
2023-11-22,1934.1375732421875,1959.1776290269415,1909.4472331125903,1954.2296283930912,149212,1852.9882626640433,1809.2978557091626
2023-11-23,1933.2379150390625,1941.234762671075,1919.2434316830402,1938.0360724271545,75203,1860.6310866997594,1814.1582501926882
2023-11-24,1912.1961669921875,1942.9340501756908,1900.250924612686,1933.2379211998607,97869,1865.5420467276099,1818.0028743809041
2023-11-28,1895.602783203125,1934.2375788860938,1889.255309609673,1912.1962181317617,125665,1868.4049740109924,1821.046008060207
2023-11-29,1897.851806640625,1932.73807822903,1885.7565992133775,1896.2024324409526,106430,1871.2094342614337,1824.0580001613998
2023-11-30,1896.8521728515625,1914.245340295767,1844.7727287288972,1904.2492810775125,279598,1873.651599841446,1826.9126736002297
2023-12-01,1913.245849609375,1938.2359991601766,1897.3021830048492,1897.3021830048492,183029,1877.4224807717248,1830.2982883456864
2023-12-04,1923.0919189453125,1973.0223103073113,1889.2052521937242,1944.1835804855536,211858,1881.7719510739712,1833.9372542515541
2023-12-05,1948.931640625,1961.2768715271227,1912.1462154687467,1942.3342658653326,552800,1888.168111983593,1838.446838030905
2023-12-06,1949.03173828125,2016.0053372117293,1939.2355511213402,1959.1776410984717,277862,1893.9646478214652,1842.7835007858205
2023-12-07,1991.4649658203125,2009.207971539128,1949.031741797438,1957.228461827668,180769,1903.250392392784,1848.6141464734476
2023-12-08,1952.0804443359375,2015.2556132424259,1944.23356207596,2008.1583134186221,100528,1907.9008735302273,1852.671648350408
2023-12-11,1919.29345703125,1957.1784249959544,1905.2989737026319,1957.1784249959544,225223,1908.9858814827055,1855.2842682986766
2023-12-12,1852.3697509765625,2038.2964566162295,1826.7798632069428,1846.272179120779,26919105,1903.593869053549,1855.169973501731
2023-12-13,1857.31787109375,1878.2595667895177,1847.321811664322,1854.0691517791859,1431718,1899.1866311526157,1855.2542047798495
2023-12-14,1887.8558349609375,1899.2513675708053,1820.282494919177,1850.270674407137,1544597,1898.1075077057894,1856.5327000810687
2023-12-15,1892.2041015625,1935.8369272367656,1841.2742254069537,1896.1526184188026,4577479,1897.5452785492857,1857.9315785705367
2023-12-18,1928.839599609375,1943.2339495661588,1885.4566773596803,1923.2418307434616,475455,1900.5256900788181,1860.7122852779423
2023-12-19,1941.6845703125,1954.1297378696006,1924.341431113372,1937.7361755344052,279840,1904.445583434407,1863.8876690047878
2023-12-20,1882.2080078125,1956.1788494121083,1874.261189179265,1941.7345919897186,443045,1902.3277190894632,1864.606113663914
2023-12-21,1903.4495849609375,1939.2355264748733,1850.3206267889427,1870.2627165126225,289330,1902.4345634581753,1866.1293870481109
2023-12-22,1932.5382080078125,1938.0859477482727,1892.2540399128807,1918.2437942909762,206448,1905.3015772248075,1868.7336545367266
2023-12-26,1924.9912109375,1937.2363841603922,1911.3465649418347,1934.2375662282552,248178,1907.1767804355402,1870.93983321911
2023-12-27,2001.5111083984375,2030.149722191164,1929.2395470248389,1929.2395470248389,476644,1916.1610021462923,1876.060275383005
2023-12-28,1998.4122314453125,2013.156419687484,1965.2253616345308,2009.9577293523057,224038,1923.9944525557228,1880.8583913070172
2023-12-29,1981.71875,2003.4101498039795,1971.8226269196443,2003.4101498039795,206530,1929.492004693273,1884.8136994910558
2024-01-01,1978.4200439453125,2006.8589063860322,1966.5248307790393,1989.2158369951756,97989,1934.1518179553718,1888.4845365284775
2024-01-02,2106.36962890625,2163.9470297873036,1982.4184899366805,1990.2154652291351,1313720,1950.5535142364079,1897.0290499550567
2024-01-03,2154.70068359375,2176.1421827035565,2076.981319925766,2098.1729175446785,447782,1969.9961017942499,1907.1338199016723
2024-01-04,2073.232666015625,2163.596941771449,2059.1881543096315,2155.000477456802,588327,1979.828155529619,1913.647500141435
2024-01-05,2056.839111328125,2089.2264909430514,2049.1922233319974,2089.176461836036,669666,1987.1625322723337,1919.262857442874
2024-01-08,1999.161865234375,2078.180764167072,1989.2158348689145,2077.1811582199016,293838,1988.3053258877662,1922.3961518660703
2024-01-09,2050.3916015625,2079.1803006886093,2005.259492172529,2048.1424882564665,558898,1994.2183045234551,1927.4155812659303
2024-01-10,2142.955322265625,2163.3972154952653,2050.8414859196496,2064.336166482979,584812,2008.3837347846143,1935.8681201286636
2024-01-11,2219.47509765625,2260.108980605316,2147.9032163094525,2149.1527237069567,1189430,2028.4876741057226,1946.9899623846475
2024-01-12,2214.127197265625,2254.1114355909635,2183.189441670279,2239.4673059220777,258466,2046.1676286923798,1957.46593237998
2024-01-15,2214.127197265625,2214.127197265625,2214.127197265625,2214.127197265625,0,2062.163778080308,1967.5310800225543
2024-01-16,2218.325439453125,2258.509549182513,2174.7925522277806,2207.8796062539254,218783,2077.0363172586717,1977.3661529414003
2024-01-17,2198.583251953125,2229.071233345401,2189.13702456014,2229.071233345401,206189,2088.6122158010007,1986.0413332948015
2024-01-18,2141.95556640625,2198.583142893345,2119.164503129746,2198.583142893345,214120,2093.6925349062626,1992.1556169462308
2024-01-19,2159.498779296875,2185.13857391188,2149.152760251849,2179.140938301875,308265,2099.959796276797,1998.718093901158
2024-01-23,2142.005615234375,2204.630827684362,2134.1586112473874,2194.1349656618336,141234,2103.964159987043,2004.3372123848137
2024-01-24,2059.837890625,2170.0944750431227,2054.7400467378975,2170.0944750431227,723721,2099.761658143039,2006.5137095707034
2024-01-25,2029.5999755859375,2085.2280719383953,2024.2521080780373,2074.182377217101,265957,2093.0795931376006,2007.4190533360068
2024-01-29,2090.67578125,2119.1645499641404,2020.4034362795705,2059.138165671604,172585,2092.8506586721146,2010.6840230581242
2024-01-30,2051.591064453125,2107.769111622187,2044.1940783643388,2098.172797304033,175804,2088.9211735084014,2012.288220759889
2024-01-31,1999.161865234375,2079.7802313003126,1979.2197753972114,2064.1362518004453,372148,2080.3726679584943,2011.773461719673
2024-02-01,2045.4437255859375,2112.8670997658223,2030.3496997734724,2060.237942819342,1165471,2077.0461020182506,2013.0938642242322
2024-02-02,2034.447998046875,2069.9840381740573,2017.504726100621,2069.9840381740573,1243729,2072.9891397352626,2013.931281236885
2024-02-05,2056.63916015625,2074.182292936718,2026.2012085699894,2074.182292936718,181177,2071.431998822976,2015.6061000180366
2024-02-06,2095.973876953125,2107.1694151698093,2034.7979174929305,2049.192268073107,667898,2073.7693205496566,2018.7577775449029
2024-02-07,2127.46142578125,2157.299517433167,2074.2324081033953,2117.1654355248174,547825,2078.882854381237,2023.020665711034
2024-02-08,2248.863525390625,2296.4946521243887,2164.6967517357293,2199.1331285073343,1948608,2095.0714897154644,2031.8772484435672
2024-02-09,2240.966796875,2287.2483591948703,2190.1367344258465,2248.8635866154946,765123,2108.9662808735156,2040.0768385781332
2024-02-12,2210.278564453125,2249.1133526262383,2190.136602490706,2239.117293281233,316835,2118.6150697858593,2046.751416063427
2024-02-13,2175.642333984375,2204.980866016313,2139.1567170808926,2191.4361566857256,489598,2124.0462378047655,2051.8059618642487
2024-02-14,2199.43310546875,2219.0752655264614,2125.1623317087992,2160.1485413088967,410378,2131.22593948705,2057.595261613445
2024-02-15,2210.628662109375,2222.074101964812,2177.9415948201486,2186.1383151857126,564884,2138.788103546319,2063.596571436815
2024-02-16,2212.877685546875,2249.1134014592744,2202.481881220121,2230.120888291396,216251,2145.8442542130383,2069.450732774464
2024-02-19,2220.524658203125,2248.1138812646077,2212.028007251258,2248.1138812646077,304462,2152.956673640666,2075.375200438333
2024-02-20,2191.186279296875,2244.1153657286736,2175.1425549334494,2244.1153657286736,171574,2156.597588465067,2079.9168113739624
2024-02-21,2188.837158203125,2233.119751776422,2179.1910581464813,2208.0795732531233,502200,2159.6680236782154,2084.188197524126
2024-02-22,2188.33740234375,2217.9258375067993,2179.1410759696455,2217.9258375067993,263236,2162.398440693981,2088.2724800660717
2024-02-23,2153.201171875,2214.127103638007,2147.153507275142,2211.1282858904165,262407,2161.5225103302682,2090.818703274265
2024-02-26,2069.284423828125,2169.1449629855892,2029.2001266639386,2157.1496913008764,283138,2152.7379306633975,2089.9742217273574
2024-02-27,2098.4228515625,2119.1646756282007,2076.231647636034,2076.231647636034,367289,2147.5650659871217,2090.305540544422
2024-02-28,2052.5908203125,2139.156795739155,2027.1508969477588,2119.3645485397856,479782,2138.5198997323955,2088.826531907876
2024-02-29,2134.758544921875,2149.1527728525148,2052.5907413475134,2089.176416400817,565972,2138.161675464727,2090.62778732019
2024-03-01,2148.503173828125,2182.489776564372,2109.768442768432,2138.757015690525,421295,2139.1465800707647,2092.897410320501
2024-03-04,2158.399169921875,2213.977358936035,2145.1043618401127,2147.7534640617387,241521,2140.9801600565847,2095.466106775457
2024-03-05,2159.69873046875,2199.1331372343625,2141.755852089746,2174.1429879476086,279098,2142.7628810482197,2097.985033194802
2024-03-06,2140.15625,2199.432929180204,2117.165314105558,2184.138909971976,233772,2142.514630472199,2099.638806402849
2024-03-07,2153.35107421875,2182.089745088235,2143.2051715121606,2158.0491733433123,188896,2143.5466727337753,2101.7451698466098
2024-03-11,2161.64794921875,2204.0811746037766,2137.757463721457,2167.745643363798,289358,2145.2706038275824,2104.0942984494386
2024-03-12,2139.656494140625,2193.8851158678517,2126.711646150106,2177.091687427311,344057,2144.735926714539,2105.488894358897
2024-03-13,2065.3857421875,2128.7609051416753,2021.2032084961222,2113.6167287403873,296258,2137.1787662833926,2103.916221724725
2024-03-14,2121.263916015625,2143.9048935058668,2015.755457597441,2019.204049367922,250048,2135.663066257891,2104.596523461623
2024-03-15,2182.889404296875,2239.117236691471,2108.56860732732,2120.613907342511,1802996,2140.160812737794,2107.666832513986
2024-03-18,2143.105224609375,2220.2747586302607,2132.1595877707746,2189.1371294974197,198637,2140.44123291604,2109.0565733804715
2024-03-19,2104.5703125,2169.1449558067643,2098.672734892305,2161.8978125212348,577202,2137.024954781179,2108.8806415812373
2024-03-20,2132.45947265625,2143.1552077667225,2074.8320418416497,2079.230454552902,177888,2136.5901469597575,2109.805301623395
2024-03-21,2131.90966796875,2159.1489311042083,2089.4264135373014,2149.152871237985,146579,2136.144387055852,2110.6721395192912
2024-03-22,2213.027587890625,2269.1055811482274,2154.150893116489,2159.1489230309126,470034,2143.4665966591638,2114.686078671108
2024-03-26,2249.61328125,2272.104416032548,2116.1658815402134,2175.2426931868126,15713065,2153.575804715434,2119.9773415173395
2024-03-27,2335.429443359375,2365.4176216598216,2269.105491400453,2271.1047032871493,1753242,2170.8951988719996,2128.4264435503605
2024-03-28,2299.843505859375,2349.6239334976854,2252.1123193311623,2349.074101388474,1579684,2183.1759900136544,2135.1486812879693
2024-04-01,2310.989013671875,2379.8620134952466,2295.0953758904075,2311.488816671851,596402,2195.348658933485,2142.044380597142
