Price,Close,High,Low,Open,Volume,EMA20,EMA50
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,,
Date,,,,,,,
2010-02-05,206.2129669189453,207.55724958810467,199.85002348169084,202.53858882000955,2959725,207.33214958522888,207.35472126704917
2010-02-08,199.9575958251953,204.33100056406641,198.2458859939839,204.30411600007767,1184535,206.62981113189235,207.06463791638825
2010-02-09,197.61854553222656,200.63871044773725,197.00018687791868,200.63871044773725,2358320,205.7715953604956,206.69420292093093
2010-02-10,194.18614196777344,199.8500605619302,193.57674027523282,198.05768333715952,2447495,204.66821884690305,206.20369072668947
2010-02-11,195.47665405273438,196.98225801928228,194.2936922055744,195.36911579610697,875010,203.79283172364887,205.78302262182848
2010-02-15,198.15625,199.7604214808292,195.36910307428954,195.36910307428954,822520,203.25601441663468,205.48393349940386
2010-02-16,199.51846313476562,200.728309483768,197.00017547359352,199.63495834852745,1383870,202.9000571516948,205.24999348510434
2010-02-17,198.24586486816406,201.6424132794021,197.9411503841753,201.6424132794021,2449345,202.45680074373948,204.97532177463611
2010-02-18,200.0740966796875,202.16221767234276,198.44302693122845,201.28395670957755,1273945,202.22987654716312,204.78311686895188
2010-02-19,200.93443298339844,202.52067680927226,198.81045690382336,202.52067680927226,2362455,202.10650096966174,204.63218808912626
2010-02-22,200.04722595214844,205.2271951102971,198.05768611081072,202.71786422552623,717550,201.9103795394224,204.45238565238205
2010-02-23,204.9494171142578,206.12342224429705,198.55062968375117,198.95391190536498,3685395,202.19981168940672,204.47187708225954
2010-02-24,204.47438049316406,205.7111113790781,201.6424214258648,204.68945699084378,699540,202.41643728976456,204.4719752552362
2010-02-25,205.0120849609375,208.32799349022247,202.95981922649935,208.32799349022247,1360495,202.66364182987627,204.4931560280088
2010-02-26,204.74327087402344,208.81196144494302,201.83961464174885,204.51025306649126,809350,202.86170173884267,204.5029644533427
2010-03-02,203.52444458007812,209.52890570262716,202.59240074135062,206.30262114511405,2253605,202.9248201046746,204.46459112497942
2010-03-03,209.48410034179688,210.90903703651247,201.042004762576,201.042004762576,2006995,203.54951346059102,204.66143462367813
2010-03-04,207.35116577148438,211.8410797073977,206.66111034949574,209.48409915700415,993265,203.91157558543802,204.76691427653327
2010-03-05,206.49977111816406,209.43031160590203,206.12337355525085,208.27422067896987,728990,204.1580703980786,204.8348694467933
2010-03-08,209.5647430419922,212.39670235533742,207.019570650139,207.198805638695,1026480,204.67299160226085,205.0203546858207
2010-03-09,209.33175659179688,211.50053158829962,204.68949205030015,207.92473377963677,326855,205.11668350602616,205.18942927036878
2010-03-10,208.85671997070312,212.28912335813504,208.45343790515508,209.430280028866,861140,205.472877455043,205.33324459195052
2010-03-11,209.3406982421875,210.9179989786285,208.3011161522156,208.8029932704716,514250,205.84124133953296,205.49039963705786
2010-03-12,210.3802490234375,211.67971960513893,209.88734261665385,210.42506118309984,923685,206.2735277856191,205.68215843652374
2010-03-15,215.21075439453125,219.20776202314627,210.60434501231586,210.99867022923578,2735310,207.12469222456315,206.0558288662495
2010-03-16,219.0733184814453,219.74545998650686,216.33994029257755,216.87765896652834,711300,208.2626566299805,206.56631865508072
2010-03-17,220.31900024414062,221.17934730962048,217.79175552478281,220.1039237338352,1289670,209.41087983132908,207.10563950171053
2010-03-18,221.1793212890625,223.6886517871874,218.70583231352106,221.0000863266431,1317100,210.53168377968464,207.6575485914106
2010-03-19,224.7462158203125,227.00461532124342,222.79253089016376,224.04718968248358,3081165,211.88544873593492,208.32769240430872
2010-03-22,227.35406494140625,228.48325753936507,216.5191491540527,220.46237312210857,2395800,213.35865027931314,209.0738246606655
2010-03-23,233.6453094482422,234.26368173632605,228.3488455052129,228.3488455052129,2215965,215.29071305730636,210.037412299394
2010-03-25,235.76925659179688,236.2711473091788,232.11281957588824,233.7259479227151,1803310,217.24105053678167,211.0465042324294
2010-03-26,230.2398223876953,235.7692908751811,229.7827574381812,234.62217053186671,1204755,218.47902880829727,211.79918337577317
2010-03-29,227.36305236816406,232.40858504895556,227.0045823865823,230.60726450291773,967775,219.32512629018936,212.40953117939637
2010-03-30,226.3682861328125,229.2271300929456,225.39144379354076,225.8395381151979,1391125,219.99590341805822,212.9569333344323
2010-03-31,228.51913452148438,229.78275004629256,223.15095992017245,226.69987276952907,1957435,220.80763971362262,213.56721573392454
2010-04-01,226.53857421875,231.6647745800332,225.8395481399163,229.9620215520545,1306315,221.35344299982523,214.07589645881967
2010-04-05,228.1606903076172,229.42431972554678,224.95233294548464,229.19131557373734,740755,222.001752267234,214.62824131563525
2010-04-06,228.47433471679688,230.85819978789087,226.19800790688646,230.49972980077675,1464170,222.6181886910019,215.17122537058276
2010-04-07,229.6393585205078,232.72224949795032,229.06581203723084,229.06581203723084,1308015,223.28687153190722,215.73860314116806
2010-04-08,228.69837951660156,230.98364959168208,227.63191285502887,229.06582013819025,492625,223.80225324473525,216.24682966569486
2010-04-09,222.71180725097656,231.216641345873,221.89628607935092,231.216641345873,2210455,223.69840124532965,216.500358198451
2010-04-12,215.60507202148438,224.90751479856004,214.1890922809162,224.04716765786213,3800930,222.9276079859158,216.46524893660919
2010-04-13,213.48109436035156,220.26523501304996,212.39670012761883,215.98145456015249,2662915,222.02794002157637,216.34822326695203
2010-04-15,220.49827575683594,222.61328177036003,215.45274235372634,217.68424360682766,2138860,221.88225771064873,216.5109704234181
2010-04-16,215.0673370361328,222.2278888942545,214.56547360660667,220.82086622420533,1442530,221.23321764640912,216.4543573494069
2010-04-19,213.436279296875,216.662550037496,208.92845175315318,213.09572325448755,1747155,220.49065208931063,216.33600134734684
2010-04-20,208.5341339111328,215.96353161586717,207.61106071883148,215.8022242268063,1383625,219.35193607234132,216.03004576161297
2010-04-21,209.107666015625,212.53109900208932,207.91573366013768,210.60429918160497,2264425,218.37629130503498,215.7585798892213
2010-04-22,215.1480255126953,216.85973551890007,208.45349490004278,211.45571880865103,2345190,218.06883742005027,215.73463658033793
2010-04-23,217.40635681152344,218.66998583125903,212.2084609707483,215.4437018818811,1617930,218.005744028762,215.8001942364629
2010-04-26,223.02548217773438,224.38769259703193,217.42430376339638,218.6700052957551,2219660,218.48381432866412,216.0835388616108
2010-04-27,225.65135192871094,227.9904050363192,221.89633267642833,224.22641514498818,1562960,219.16643695724,216.45874721718334
2010-04-28,223.34812927246094,224.94334392423823,216.96727066535175,222.61324803918552,2542245,219.5646933682134,216.72891906248833
2010-04-29,222.14723205566406,227.27343188422606,220.31004271129174,224.22638247350417,4421555,219.81064943368492,216.94140192496582
2010-04-30,225.83056640625,236.2353164227491,223.57216734362743,225.83952336918708,1774755,220.38397485964347,217.28999661050636
2010-05-03,222.1024169921875,226.79845006520281,220.88359997875807,225.30180310571942,1325725,220.54763601512386,217.47871897841543
2010-05-04,220.96424865722656,224.5848580891572,219.95155121083596,223.86790450785637,3491595,220.58731340960983,217.61540641680017
2010-05-05,222.39813232421875,224.32493205032466,217.41532665646048,217.41532665646048,2816785,220.75977235385832,217.8029642955225
2010-05-06,222.71180725097656,227.61395961690215,219.93363100554777,224.04713308708622,4944580,220.94568043929814,217.99546794083443
2010-05-07,216.0889892578125,220.17560705562605,212.77309419728851,219.56620537601472,3128410,220.48313842201378,217.92070407091202
2010-05-10,218.7506561279297,221.8694020741498,205.28991418409862,217.845510630897,3669490,220.3181401082915,217.9532512104029
2010-05-11,214.10842895507812,219.56621443187245,212.2174703980829,219.56621443187245,2015335,219.72673904608067,217.80247386705685
2010-05-12,225.90228271484375,227.39891614021244,215.44374898993604,215.79326202131253,2948440,220.31488606215333,218.12011342971516
2010-05-13,227.98143005371094,230.32048297645417,225.83953972788504,226.73572837759886,2136830,221.04503310896834,218.5068317286954
2010-05-14,231.5751190185547,235.33912191985613,223.68867061045242,224.26223074330989,4248845,222.04789843369085,219.01931358319968
2010-05-17,234.40708923339844,235.69760301199491,228.268205496683,230.32047138434484,2688735,223.2249642241392,219.6227557655604
2010-05-18,235.13296508789062,237.48994514582418,230.67890728683605,232.1755540692716,2185640,224.3590595444965,220.23099926839689
2010-05-19,232.02325439453125,236.95229235997883,230.85821999704737,231.00161347434695,1578450,225.08898286354741,220.69344064589237
2010-05-20,236.16358947753906,238.36823293335664,229.82755741246268,232.48923841684953,1290175,226.14370730297517,221.30011314909422
2010-05-21,234.80136108398438,239.23750460914954,229.4332013133316,234.80136108398438,2516910,226.9682457583094,221.82957385242327
2010-05-24,231.1181182861328,241.97095037713567,229.42430850572862,241.97095037713567,1727800,227.3634717133402,222.19383049688247
2010-05-25,226.27867126464844,231.88880714453848,225.1673924446968,229.78275840202014,1040975,227.26015738489338,222.3540203309125
2010-05-26,230.9746856689453,231.71851013434164,226.77154549159954,226.77154549159954,1031625,227.61392198337452,222.69208563828636
2010-05-27,238.67295837402344,243.76330314042738,230.84025128574413,230.84025128574413,2253940,228.6671635443887,223.3187865298839
2010-05-28,245.5736083984375,249.12253520725426,237.4989671158721,241.27191374166932,1545985,230.2773011495362,224.1915246423762
2010-05-31,251.6228790283203,254.06948390433283,241.21814186285877,244.65950301898718,2187725,232.31021332846802,225.2672640300603
2010-06-01,251.82896423339844,257.00893258165695,247.34802180931663,251.1120243853462,3078935,234.16914198608043,226.30889933215198
2010-06-02,251.8379669189453,255.4137506765756,250.0724742852007,251.47052631146994,1535290,235.85188721778184,227.3100392375164
2010-06-03,250.0994110107422,255.23455524955867,248.6117343444106,252.72523758918686,2020165,237.20879424568284,228.2037400913684
2010-06-04,251.93653869628906,254.06947197272177,250.03662321125,250.03662321125,2724860,238.611436574312,229.1344380758751
2010-06-07,251.5511474609375,253.87227234978002,247.16877265166005,248.26212369481192,2015565,239.84378999208585,230.01352471842657
2010-06-08,250.78042602539062,253.42419314671145,248.49515619811606,250.57432016576809,1247610,240.8853743762101,230.8279130049742
2010-06-09,262.88800048828125,264.5369844802789,253.44216355470382,253.80066092864618,4637630,242.98086257735974,232.0851713376529
2010-06-10,268.3726501464844,271.9036356769586,264.82375068852065,265.27184502132695,6676450,245.3991280601335,233.50820972231298
2010-06-11,262.7714538574219,269.2509073332549,260.56683754158684,269.2509073332549,3782700,247.05363527892288,234.65578792368981
2010-06-14,253.00299072265625,257.923057175658,247.27636003384336,257.923057175658,5811230,247.62024055927844,235.37528607266887
2010-06-15,254.91188049316406,257.0806415292153,252.2591699686903,254.49964140647333,1844575,248.31468245774374,236.14142703033536
2010-06-16,253.46905517578125,256.66845561562513,251.8290417773504,256.66845561562513,2505825,248.8055750975568,236.82094185956853
2010-06-17,255.13595581054688,255.9156355810714,252.45636042690333,255.9156355810714,1687230,249.40846849879398,237.53917770078337
2010-06-18,254.8223114013672,257.1972061703015,253.9798917701964,255.13598294054964,1639745,249.92407258475333,238.2169476498259
2010-06-21,254.3741455078125,263.24640636055335,253.2628804980297,258.81923289644675,1434780,250.34788905361611,238.8505632520999
2010-06-22,252.62660217285156,257.92305240823066,249.14041560372814,254.87601682398514,2364685,250.56490935068615,239.39080007252156
2010-06-23,260.1097717285156,261.1493537913177,252.74310030808647,252.74310030808647,2604895,251.4739438628604,240.2033087649135
2010-06-24,262.94171142578125,265.0298460338242,256.8386696735248,257.7438288482175,2835040,252.5661122021862,241.09501083004557
2010-06-25,265.9529724121094,268.1396750695776,260.9163961984275,262.94176410120673,1480160,253.84105126979793,242.0698328528716
2010-06-28,265.28973388671875,269.9320115216587,263.47944279902345,266.7057271603411,1051115,254.93140199521895,242.98041720714014
2010-06-29,260.8087463378906,267.0641514079644,258.5324474235704,265.2090347990693,1230920,255.4911490754734,243.67956736913038
2010-06-30,260.11871337890625,266.1590151461828,257.6273104308765,261.91109038754644,3320555,255.93186948532417,244.3242397616706
2010-07-01,258.1829528808594,263.8379003731631,257.2150812926624,259.8946762720398,1558740,256.14625838013706,244.86771870752116
2010-07-02,259.3752746582031,262.69920242964884,258.5804163726857,259.40237084680984,1102055,256.4537837399529,245.436642470293
2010-07-05,263.99078369140625,266.4114955322412,259.2307036898319,259.2307036898319,1497935,257.17159325913894,246.16425585151313
2010-07-06,265.65277099609375,267.17925378794143,264.66823948761703,264.66823948761703,1046825,257.97932447218227,246.92851134737904
2010-07-07,262.708251953125,267.34189330431343,261.39853847804847,266.6283235621468,863725,258.4296985179863,247.54732470446712
2010-07-08,264.0179443359375,266.4386567677989,262.5817911297701,264.10827415794876,532670,258.96191240541026,248.19323135668165
2010-07-09,264.2708435058594,267.2696170935402,263.0424461700619,264.83087735989847,1017095,259.46752489116733,248.82372595076706
2010-07-12,264.0089111328125,267.1792754021516,262.7985687887495,266.3483072565749,2991270,259.9000378665621,249.4192234088865
2010-07-13,262.82562255859375,265.93278026403544,261.03719173686625,262.8527187423418,1948340,260.17866498008897,249.94496455201227
2010-07-14,261.50689697265625,266.7728189687731,259.6643011448501,265.0114841363948,1535130,260.30516326509536,250.39837366654731
2010-07-15,265.445068359375,268.61546024278994,261.5791892601776,261.9404809623401,9668735,260.79467803597913,250.9884401250896
2010-07-16,266.9715576171875,273.68264693134023,266.01412217964065,267.540605154837,2274650,261.3829522818085,251.61522904634836
2010-07-19,266.05023193359375,268.37157321017196,264.8308758560922,267.3599453947206,838995,261.8274551057881,252.18130759094623
2010-07-20,258.4448547363281,266.0953219985703,257.4422409413416,266.0953219985703,2263335,261.50530268964906,252.42693689076512
2010-07-21,253.7660675048828,261.35330126732543,250.02662920234087,259.2306752427991,4792875,260.76823267205225,252.47945181680896
2010-07-22,249.42149353027344,253.8112405449002,246.08852521259718,253.63058094920368,3765380,259.6875908490257,252.35953188400367
2010-07-23,246.6395263671875,250.54154266351247,230.71534819013678,247.1272852954252,6984795,258.4449180412316,252.13521794216774
2010-07-26,242.69232177734375,247.66919866477832,240.91293227340825,247.66919866477832,946030,256.94467077800414,251.76490828864524
2010-07-27,240.3529815673828,242.24979748888765,235.46643334997083,241.16589480094476,4216320,255.3645099008021,251.31738175055654
2010-07-28,240.9400634765625,243.6859298375101,238.45614529639175,240.44329086644356,2746035,253.99075309849354,250.91042809275285
2010-07-29,248.9066619873047,250.29763625929414,235.38511416005096,238.63679423605333,4372620,253.50655394504696,250.8318490297941
2010-07-30,244.7066192626953,250.2163798164977,243.51433182100828,250.2163798164977,2041405,252.66846492768013,250.59164394088828
2010-08-02,244.9775390625,246.57626906318364,241.7710378114521,245.68206741794532,1201350,251.935995797663,250.37148296526522
2010-08-03,248.03956604003906,249.0963725596735,244.95953143060964,245.14016350560286,1578035,251.56490724931786,250.28003524270733
2010-08-04,248.63571166992188,250.55962383265384,247.15440735859957,248.39184596266517,961675,251.28593624175633,250.2155519653432
2010-08-05,242.85496520996094,248.3918497623018,242.12334051220802,248.3918497623018,2849785,250.48298661968056,249.92690150434782
2010-08-06,241.79815673828125,244.16464893518594,239.67553022261885,242.8639768389838,1987655,249.65585996430917,249.6081271997962
2010-08-09,241.7168426513672,245.30271841429797,240.84072341569782,243.69494699915555,1734725,248.89976307736234,249.29866506064212
2010-08-10,240.66009521484375,244.18273781304612,238.7181280511366,242.95434042076715,1286230,248.11503280474153,248.95989761570885
2010-08-11,237.38125610351562,242.7374796990345,236.19801015077292,239.35936019103184,1284390,247.09276835700572,248.50583324268166
2010-08-12,243.4691162109375,245.32078072174593,236.01736217753358,236.61350580798023,1791200,246.74765862880875,248.3083149277113
2010-08-13,241.9697723388672,245.6459502756212,241.53620579016845,242.97235880394885,548715,246.29262183929052,248.0597446301096
2010-08-16,244.68849182128906,252.00476469639966,240.85875081294245,252.00476469639966,714490,246.1398475518618,247.92753863760686
2010-08-17,240.28976440429688,246.35051797830712,239.11555938255393,243.88468191968846,1399565,245.58269677590323,247.62801807943785
2010-08-18,241.61752319335938,244.74273652287775,240.26265857732187,241.88848509065042,1904610,245.20506119661334,247.39231239763086
2010-08-19,242.0691375732422,247.20859273660358,239.84716738679327,244.05628331058048,4729715,244.90640180391134,247.18356044373328
2010-08-20,239.56716918945312,242.99044057538904,238.6368299306825,240.62394814423217,1641270,244.39790345967722,246.88487843376154
2010-08-23,240.3710174560547,242.4304103481101,238.63680637052815,239.91939596600054,1270295,244.0143905069513,246.62943290522404
2010-08-24,239.96463012695312,242.24983429231054,235.7735684992967,240.3710730230871,4477100,243.62869904218954,246.36806809038987
2010-08-25,239.10646057128906,242.45748399786376,238.4651658331629,240.24455544116887,3197365,243.19800966400854,246.0832991680722
2010-08-26,241.91554260253906,243.694932283035,239.0884153768376,241.5271547569209,4231915,243.07586994386858,245.91985773412972
2010-08-27,239.87420654296875,243.0626526510706,238.63676826816427,241.91551660802813,1536960,242.77094961997335,245.68277337369204
2010-08-30,243.29750061035156,244.94140934645063,239.96455958268547,243.15300599962296,1934325,242.82109733334272,245.58923326532576
2010-08-31,246.4860382080078,248.3738130973147,242.4304576912694,243.15306875534444,2717085,243.17013932140605,245.6244020866074
2010-09-01,247.2266845703125,248.39187599768044,244.52599626656286,247.48863281223433,2158220,243.55647696415906,245.68723669381154
2010-09-02,248.81637573242188,251.10157965329364,246.68470770095408,248.03055865250664,1661365,244.05741970399362,245.80994802865902
2010-09-03,251.07443237304688,254.0280267604567,249.65633439118312,250.0176260416183,1085480,244.72570662485583,246.0163983951056
2010-09-06,258.3907165527344,259.55588010811846,253.08868486238623,253.81126819431995,2202365,246.02713614179666,246.50166577383615
2010-09-07,258.64361572265625,261.16367118825605,255.99712058191227,258.6887668427535,1458900,247.22870562568804,246.9778206737899
2010-09-08,253.74807739257812,260.09787528111286,250.69511130511225,258.32752652377695,1658765,247.84959817491566,247.2433209372718
2010-09-09,253.5403289794922,256.70167957741705,252.3660965042463,256.15972824767204,1126670,248.39157253725628,247.4902624291236
2010-09-13,261.7146301269531,262.8256288166475,255.1299816715379,256.8732614167889,1840970,249.66043516484646,248.04808077021497
2010-09-14,264.0901184082031,266.2759504166031,262.8616939403181,263.02429858378395,1470465,251.0346907118328,248.6771802854302
2010-09-15,265.4541320800781,268.26320493431695,262.88889737857113,264.65023247728914,1824565,252.40797084214188,249.33509996365171
2010-09-16,263.7379150390625,267.99220942038505,260.49527597327415,264.65019929079733,953990,253.4870131466105,249.8999162411188
2010-09-17,266.7818603515625,268.2631922198357,262.4824420755314,263.56631722239354,1162590,254.75318907089166,250.56195326505778
2010-09-20,265.9237060546875,270.2502466221104,264.713364055981,266.4204785500914,1486575,255.81704783125315,251.16437494308246
2010-09-21,269.3290100097656,270.7561494861182,259.44752869169434,268.04642029611233,2435965,257.10390137206383,251.8767135731485
2010-09-22,270.62066650390625,272.59877120439916,266.9173916467141,270.06970141439575,1966895,258.3912123370012,252.61177055082527
2010-09-23,269.6360778808594,281.79374794137584,266.6644283958845,270.97288738193373,3148590,259.4621519126067,253.27939044612071
2010-09-24,270.32257080078125,274.70330497496394,266.2760321347174,271.8580949656831,2073340,260.4964775210043,253.94775046002897
2010-09-27,269.7083435058594,273.0864632319912,268.2812042449681,273.0864632319912,1292540,261.3737980909905,254.5658129324145
2010-09-28,263.6295471191406,269.88901490006697,260.4320589733621,266.4567023030959,3783475,261.5886313317667,254.92125348875672
2010-09-29,263.6204833984375,266.0231130374482,262.02175324420944,264.65019362863706,2573170,261.782141052402,255.2623997597246
2010-09-30,260.4410705566406,265.31857700479793,258.5081449649994,263.80113545466673,6245315,261.6544200528057,255.4654848890154
2010-10-01,268.181884765625,268.9857567089125,261.0372292658339,261.57013933268496,4196155,262.27608335878847,255.96416723711778
2010-10-04,270.5393371582031,274.76653540559175,268.8051260106291,268.8051260106291,1788675,263.06305991111367,256.53574252814076
2010-10-05,271.43359375,274.2246116309755,270.61163921835345,270.61163921835345,1732155,263.8602536100552,257.11997198782154
2010-10-06,275.0646057128906,276.3562366625927,271.89421377744867,271.89421377744867,1958750,264.9273347627062,257.82368311429485
2010-10-07,280.54730224609375,284.3409065902816,275.6697951951146,275.6697951951146,3068830,266.41495071350505,258.7148054331889
2010-10-08,281.88409423828125,286.52677699874977,278.94855416620976,282.3447570395551,2463430,267.8882024777695,259.623404994173
2010-10-11,283.2389221191406,285.542208261724,280.5472756747005,284.5215392818705,1426685,269.3501757769477,260.549503704956
2010-10-12,283.6814880371094,284.94602251202207,280.0052830282547,282.8956711692988,2106830,270.71506265886785,261.4566403454326
2010-10-13,286.7074279785156,288.13453990344783,283.07637318842285,283.9796162602205,2173250,272.2381450702629,262.4468673114359
2010-10-14,284.5035095214844,297.10373369438315,283.07637004759573,286.70742479740073,1060500,273.40627501799827,263.3118336726143
2010-10-15,286.3731689453125,289.7603300394368,284.5937792146077,288.67645502818954,2319775,274.6412172967901,264.2161997617397
2010-10-18,291.71136474609375,292.650745226691,286.3731950670543,286.3731950670543,2686900,276.2669456252952,265.294441525832
2010-10-19,294.20428466796875,297.16692033958344,292.650705744757,292.650705744757,2089700,277.97526362935935,266.4281608647393
2010-10-20,286.2377014160156,294.4120671114279,284.35896810301983,294.20431129793775,896635,278.7621624661837,267.20500559224035
2010-10-21,291.9190979003906,294.4572084428283,287.411924297412,289.7422790332688,1892475,280.01520393610815,268.17418568275605
2010-10-22,290.7539367675781,294.457238842668,289.12811027841224,293.9152874913491,721010,281.03794039624813,269.0596661174549
2010-10-25,296.01080322265625,298.01600382697654,292.74106790497837,294.47527906478604,1844360,282.46392733209655,270.1165734549138
2010-10-26,298.3592529296875,299.37088074223163,295.541139004803,297.65472444846637,2095165,283.97776786520046,271.2241295127481
2010-10-27,298.3050231933594,299.87665709353945,296.6972518573168,297.70887954317004,1154240,285.3422683726441,272.2861253433603
2010-10-28,297.3295593261719,300.418662880407,295.54115561590237,298.0702252894108,3024625,286.48391513012297,273.26822079366667
2010-10-29,299.8044128417969,302.4057293898769,298.23275136081355,298.2508338613226,1506765,287.7525339598062,274.3088557759463
2010-11-01,303.2909240722656,304.57354122116755,300.96056933273036,301.14120138827946,1581225,289.23238063718327,275.4454074738412
2010-11-02,302.3967590332031,306.92198812835306,301.3851311920901,301.8638489227879,1716270,290.4861309606137,276.50232322126715
2010-11-03,306.2716064453125,308.9090879799636,304.21221362803755,304.21221362803755,1420150,291.98950957820404,277.6697460927984
2010-11-04,313.2716979980469,314.0485011640408,308.00580443777676,308.00580443777676,2261700,294.0163846658081,279.0659010694748
2010-11-08,317.95062255859375,320.22678531962225,316.740280073895,317.3996299163873,1680275,296.29583589369247,280.5907921082638
2010-11-09,317.4266662597656,321.3738335776673,311.140102987347,317.23699295663926,3007365,298.3082959285566,282.03533619263646
2010-11-10,315.0511169433594,322.4396649189405,313.4252907263131,318.0318350943257,2141480,299.9028503109188,283.3300726926648
2010-11-11,313.6601867675781,315.9544042416256,312.3414320830488,314.1479181623372,755230,301.2130728306006,284.5194889308967
2010-11-12,314.8614501953125,318.1221715118357,310.89622805957174,310.89622805957174,1489700,302.5129182939065,285.7093697647954
2010-11-15,318.3751220703125,319.1880353071623,314.8885895430009,315.7737776605607,1376795,304.02360436784994,286.9903796591294
2010-11-16,316.442138671875,319.1428263303321,313.6782173899948,318.4834766039676,1330975,305.20632192061424,288.1453506008057
2010-11-18,319.3595886230469,321.55446218477095,316.13500495693773,321.55446218477095,2452980,306.55425208275074,289.36943836638386
2010-11-19,319.83837890625,324.2100720887985,316.5325059384371,320.83195180337265,3250820,307.8194070183221,290.564298779712
2010-11-22,318.42926025390625,321.85253100438575,314.3375710121764,319.7479871721259,2540735,308.8298692312349,291.6570423669353
2010-11-23,317.9776916503906,321.19323470937854,316.5595934436194,317.2370257324195,1724965,309.7010904140116,292.68922469177664
2010-11-24,321.78033447265625,327.5972218820609,318.1493073585629,318.1493073585629,2152400,310.851494610073,293.8300525263209
2010-11-25,319.7751159667969,327.60624485092234,318.3028254766547,323.0900298822842,2227405,311.70136331071336,294.8475059945749
2010-11-26,322.84613037109375,325.52876311302816,315.77374999587835,319.9286731994007,1554050,312.7627696974163,295.94549126424226
2010-11-29,324.59844970703125,326.0887952230787,323.36101114179917,326.0887952230787,1349700,313.8899773173796,297.06913669337126
2010-11-30,322.7648620605469,325.70944316845913,319.7660885758452,324.806200135582,1681790,314.7352044357765,298.07681219796643
2010-12-01,320.7686767578125,323.09001778029125,319.06153433251325,322.9996879713442,939665,315.30982084739895,298.96668923952905
2010-12-02,322.9455261230469,324.8062045911145,318.8447949793916,322.45776716046123,1191860,316.03703087365113,299.90703578398075
2010-12-03,330.2165832519531,331.47210417012667,324.4448751968553,324.4448751968553,1894910,317.3874644334894,301.0956454886071
2010-12-06,328.6720886230469,334.19993173214175,326.09784039269255,331.4902025559352,841245,318.4621905467806,302.17707463113413
2010-12-07,330.60504150390625,334.0192994428831,328.9792148909812,329.86440308434294,1386525,319.61865254269736,303.29189686143894
2010-12-08,332.81793212890625,333.9379445703466,331.01144622217674,332.3934068382333,1729230,320.875726789003,304.44978059741806
2010-12-09,327.4255676269531,334.92247304601403,323.8306507818221,334.74184099585074,3456645,321.4995211545221,305.35079185347826
